gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,15,56,35,6,36,8,18,0,11,0
0.6,15,57,30,7,30,8,12,0,11,0
0.6,15,58,35,5,21,2,15,0,16,1
0.6,15,59,19,4,30,4,8,1,10,2
0.6,15,60,33,4,27,4,15,0,14,0
0.6,15,61,29,7,26,5,11,1,15,3
0.6,15,62,14,4,34,6,7,1,6,2
0.6,15,63,27,6,22,5,10,0,11,0
0.6,15,64,20,3,23,3,10,0,7,0
0.6,15,65,31,5,21,2,15,1,13,1
0.6,15,66,25,6,27,6,6,0,13,0
0.6,15,67,31,6,26,2,11,0,14,0
0.6,15,68,31,8,26,5,12,0,11,0
0.6,15,69,10,3,30,4,6,0,3,2
0.6,15,70,36,8,30,4,14,0,14,0
0.6,15,71,13,4,23,4,6,1,7,3
0.6,15,72,35,8,36,3,16,0,11,0
0.6,15,73,23,4,35,4,9,0,10,0
0.6,15,74,24,3,28,4,14,0,8,1
0.6,15,75,26,2,21,2,10,0,14,0
0.6,15,76,19,3,24,7,9,0,9,2
0.6,15,77,25,6,37,5,8,0,11,0
0.6,15,78,22,6,18,2,7,0,9,0
0.6,15,79,29,3,32,9,16,1,11,0
0.6,15,80,16,5,30,4,11,2,4,2
0.6,15,81,19,9,25,4,8,2,6,2
0.6,15,82,32,9,31,3,10,0,13,0
0.6,15,83,29,7,25,4,14,0,8,0
0.6,15,84,36,6,26,6,16,0,15,1
0.6,15,85,23,5,25,9,11,2,9,0
0.6,15,86,34,6,24,4,18,0,10,0
0.6,15,87,33,7,28,4,13,0,13,0
0.6,15,88,26,8,32,5,10,0,8,0
0.6,15,89,37,7,29,8,17,0,13,0
0.6,15,90,20,4,40,3,11,1,8,2
0.6,15,91,31,5,31,6,15,0,11,0
0.6,15,92,24,5,27,8,8,0,12,1
0.6,15,93,28,11,24,4,10,1,10,2
0.6,15,94,22,6,31,6,10,0,8,2
0.6,15,95,29,1,34,8,10,1,19,0
0.6,15,96,32,7,32,7,11,0,14,0
0.6,15,97,20,7,17,2,11,0,2,0
0.6,15,98,34,9,21,3,15,0,10,0
0.6,15,99,36,7,36,9,20,0,9,0
0.6,15,100,18,4,34,9,10,2,6,0
0.6,15,101,26,7,26,6,10,1,10,0
0.6,15,102,28,3,28,4,14,0,11,0
0.6,15,103,21,2,19,3,11,0,9,1
0.6,15,104,28,4,30,7,12,0,12,0
0.6,15,105,30,7,29,7,12,0,11,0
0.6,15,106,0,3,23,6,0,2,0,1
0.6,15,107,14,5,20,1,9,2,5,3
0.6,15,108,37,8,27,3,18,0,11,0
0.6,15,109,28,6,28,4,13,0,11,2
0.6,15,110,19,3,33,4,9,1,10,2
0.6,15,111,27,5,30,8,7,0,15,0
0.6,15,112,28,8,23,2,9,0,11,0
0.6,15,113,30,5,18,4,13,0,12,0
0.6,15,114,15,3,22,2,7,1,7,1
0.6,15,115,32,4,28,3,14,0,14,0
0.6,15,116,31,10,31,4,11,0,10,0
0.6,15,117,28,1,23,5,15,0,12,0
0.6,15,118,28,4,27,5,13,0,11,0
0.6,15,119,23,2,24,2,11,0,11,1
0.6,15,120,31,4,25,5,15,0,12,0
0.6,15,121,32,4,29,6,13,0,15,0
0.6,15,122,34,6,22,5,9,0,20,1
0.6,15,123,37,7,24,4,19,0,12,1
0.6,15,124,34,5,24,4,12,0,17,0
0.6,15,125,30,6,19,1,17,0,8,1
0.6,15,126,21,7,27,4,6,0,8,0
0.6,15,127,26,2,24,4,9,0,15,0
0.6,15,128,20,3,27,1,7,2,12,0
0.6,15,129,30,4,31,6,12,0,14,0
0.6,15,130,28,4,27,4,12,0,12,0
0.6,15,131,29,7,20,3,16,0,6,0
0.6,15,132,30,10,39,6,14,0,12,6
0.6,15,133,20,1,23,6,10,0,9,0
0.6,15,134,30,6,31,6,15,0,9,0
0.6,15,135,30,5,29,6,12,1,14,0
0.6,15,136,26,2,27,4,9,2,17,0
0.6,15,137,23,3,29,5,13,0,8,1
0.6,15,138,24,5,29,4,13,0,6,0
0.6,15,139,27,2,21,5,16,1,10,0
0.6,15,140,32,2,22,2,16,0,15,1
0.6,15,141,30,3,30,3,11,0,16,0
0.6,15,142,35,3,26,3,15,0,17,0
0.6,15,143,31,7,15,3,11,0,13,0
0.6,15,144,22,6,14,6,12,1,7,2
0.6,15,145,21,2,33,6,11,1,10,1
0.6,15,146,28,5,30,3,13,0,10,0
0.6,15,147,24,4,35,8,12,0,10,2
0.6,15,148,26,3,22,3,6,0,17,0
0.6,15,149,27,4,28,6,13,0,12,2
0.6,15,150,23,5,30,7,12,0,6,0
0.6,15,151,34,2,34,8,20,2,14,0
0.6,15,152,27,5,17,7,10,0,13,1
0.6,15,153,21,4,26,4,9,1,11,2
0.6,15,154,28,6,34,6,12,0,10,0
0.6,15,155,25,5,23,0,12,0,9,1
0.6,15,156,27,3,30,8,14,0,10,0
0.6,15,157,31,8,30,7,11,0,12,0
0.6,15,158,30,6,19,6,15,0,10,1
0.6,15,159,35,10,26,6,17,0,8,0
0.6,15,160,43,11,21,3,16,0,16,0
0.6,15,161,27,3,23,5,13,1,12,0
0.6,15,162,20,3,22,5,8,0,9,0
0.6,15,163,11,2,34,5,7,1,4,1
0.6,15,164,21,5,26,6,9,0,7,0
0.6,15,165,38,8,42,4,13,0,17,0
0.6,15,166,35,5,17,0,18,0,12,0
0.6,15,167,22,4,31,7,8,0,10,0
0.6,15,168,23,1,28,4,10,0,13,1
0.6,15,169,16,4,18,4,11,2,5,2
0.6,15,170,11,2,24,3,3,0,8,2
0.6,15,171,27,6,21,4,12,1,11,1
0.6,15,172,35,7,27,7,19,0,9,0
0.6,15,173,21,4,37,5,9,1,10,1
0.6,15,174,29,4,30,1,11,0,14,0
0.6,15,175,11,5,27,11,6,1,4,3
0.6,15,176,36,4,27,3,16,0,16,0
0.6,15,177,24,7,37,8,10,0,7,0
0.6,15,178,29,6,30,3,11,0,12,0
0.6,15,179,29,4,24,6,17,0,8,0
0.6,15,180,33,4,36,5,15,0,14,0
0.6,15,181,25,3,25,1,10,0,12,0
0.6,15,182,25,5,36,5,8,0,12,0
0.6,15,183,32,5,19,1,14,0,13,0
0.6,15,184,27,4,18,6,10,0,13,0
0.6,15,185,22,6,22,3,10,0,7,1
0.6,15,186,23,5,22,7,8,0,10,0
0.6,15,187,28,7,31,4,13,1,10,1
0.6,15,188,32,3,30,2,15,1,15,0
0.6,15,189,35,4,32,7,13,0,18,0
0.6,15,190,28,3,28,3,16,0,11,2
0.6,15,191,28,5,26,3,10,0,13,0
0.6,15,192,27,5,24,8,10,0,13,1
0.6,15,193,32,2,21,6,15,0,15,0
0.6,15,194,34,2,29,5,16,0,17,1
0.6,15,195,33,3,27,8,19,0,12,1
0.6,15,196,27,7,29,3,11,0,9,0
0.6,15,197,25,3,28,5,14,1,11,2
0.6,15,198,25,2,25,8,14,0,9,0
0.6,15,199,19,2,21,5,6,0,13,2
0.6,16,0,23,3,24,5,11,0,9,0
0.6,16,1,25,3,31,6,12,0,13,3
0.6,16,2,24,5,28,7,6,0,13,0
0.6,16,3,26,3,34,5,17,2,9,1
0.6,16,4,31,6,26,2,16,0,12,3
0.6,16,5,18,2,30,7,7,1,10,0
0.6,16,6,26,9,18,7,13,0,7,3
0.6,16,7,21,3,20,3,11,0,8,1
0.6,16,8,19,5,25,5,6,1,10,1
0.6,16,9,25,4,20,9,14,0,8,1
0.6,16,10,29,6,29,3,10,0,13,0
0.6,16,11,26,7,40,5,8,1,12,0
0.6,16,12,17,6,20,5,6,1,7,1
0.6,16,13,25,7,34,5,11,0,7,0
0.6,16,14,17,2,33,9,7,0,8,0
0.6,16,15,27,1,24,4,19,0,7,0
0.6,16,16,30,4,33,5,11,0,15,0
0.6,16,17,30,6,22,4,11,0,14,1
0.6,16,18,17,1,28,8,11,0,5,0
0.6,16,19,22,3,25,1,8,0,11,0
0.6,16,20,15,3,29,6,7,1,6,0
0.6,16,21,29,1,29,6,13,0,16,1
0.6,16,22,41,6,28,6,19,1,17,0
0.6,16,23,28,5,32,6,14,1,10,0
0.6,16,24,29,4,20,4,12,0,13,0
0.6,16,25,30,7,23,3,11,0,12,0
0.6,16,26,14,4,36,3,8,2,6,2
0.6,16,27,30,4,27,6,11,0,15,0
0.6,16,28,37,7,19,5,18,0,13,1
0.6,16,29,34,11,23,3,12,0,11,0
0.6,16,30,36,9,33,8,18,0,10,1
0.6,16,31,26,4,25,4,9,0,14,1
0.6,16,32,18,2,23,5,7,2,11,0
0.6,16,33,17,2,19,4,6,0,11,2
0.6,16,34,18,3,26,10,6,0,11,2
0.6,16,35,32,2,25,5,16,0,14,0
0.6,16,36,24,5,34,4,14,0,6,1
0.6,16,37,34,6,30,8,11,0,17,0
0.6,16,38,28,7,29,5,11,0,10,0
0.6,16,39,28,4,32,5,15,0,9,0
0.6,16,40,30,7,27,3,15,1,12,3
0.6,16,41,28,5,17,4,10,0,13,0
0.6,16,42,19,6,25,5,9,0,7,3
0.6,16,43,34,8,42,13,16,0,10,0
0.6,16,44,20,4,31,5,11,2,8,1
0.6,16,45,19,3,31,6,7,0,9,0
0.6,16,46,35,3,27,3,18,0,14,0
0.6,16,47,31,5,27,2,10,0,16,0
0.6,16,48,33,8,24,2,12,0,13,0
0.6,16,49,25,4,29,4,10,0,11,0
0.6,16,50,28,7,29,5,14,0,7,0
0.6,16,51,39,9,28,2,21,0,11,2
0.6,16,52,14,4,28,4,9,1,5,3
0.6,16,53,32,7,28,7,12,0,13,0
0.6,16,54,24,3,24,5,11,0,10,0
0.6,16,55,31,7,29,5,8,0,16,0
0.6,16,56,27,9,27,5,9,0,9,0
0.6,16,57,27,5,30,3,12,0,10,0
0.6,16,58,29,5,26,2,17,0,7,0
0.6,16,59,33,6,22,3,19,0,8,0
0.6,16,60,23,7,26,9,9,0,10,3
0.6,16,61,30,1,28,6,18,0,11,0
0.6,16,62,33,5,23,2,13,0,15,0
0.6,16,63,27,4,19,8,15,1,9,0
0.6,16,64,20,5,21,3,11,2,6,0
0.6,16,65,24,3,33,5,13,0,8,0
0.6,16,66,17,6,32,4,7,0,7,3
0.6,16,67,27,3,23,3,11,1,14,0
0.6,16,68,28,4,29,5,16,0,8,0
0.6,16,69,34,5,20,2,13,0,16,0
0.6,16,70,21,2,17,2,8,0,11,0
0.6,16,71,36,4,23,3,18,0,16,2
0.6,16,72,24,3,25,2,9,2,15,1
0.6,16,73,37,5,31,5,16,0,16,0
0.6,16,74,24,5,15,2,9,0,10,0
0.6,16,75,24,4,24,11,9,0,11,0
0.6,16,76,29,4,23,2,12,0,13,0
0.6,16,77,16,3,37,4,10,1,6,2
0.6,16,78,32,8,27,5,15,0,9,0
0.6,16,79,18,1,32,6,9,0,9,1
0.6,16,80,31,8,25,4,17,0,6,0
0.6,16,81,14,4,21,5,3,0,7,0
0.6,16,82,34,9,34,6,14,0,11,0
0.6,16,83,27,6,22,8,12,0,9,0
0.6,16,84,26,4,24,5,14,0,8,0
0.6,16,85,30,5,32,3,12,1,14,0
0.6,16,86,29,2,26,7,15,0,13,1
0.6,16,87,21,3,34,6,11,0,8,1
0.6,16,88,31,4,30,5,11,0,16,0
0.6,16,89,38,11,20,7,12,0,15,0
0.6,16,90,37,12,36,4,14,0,12,1
0.6,16,91,28,5,24,3,10,0,13,0
0.6,16,92,31,7,22,3,16,0,8,0
0.6,16,93,32,4,47,5,15,1,14,0
0.6,16,94,28,5,29,6,13,0,10,0
0.6,16,95,21,7,17,6,8,0,7,1
0.6,16,96,27,4,28,8,10,0,13,0
0.6,16,97,39,7,30,6,16,0,16,0
0.6,16,98,26,4,31,6,15,1,8,0
0.6,16,99,25,6,24,7,13,0,7,1
0.6,16,100,21,4,25,0,10,0,9,2
0.6,16,101,27,6,26,6,11,1,12,1
0.6,16,102,34,2,25,5,16,0,16,0
0.6,16,103,24,3,28,5,11,0,13,3
0.6,16,104,27,4,29,8,9,0,14,0
0.6,16,105,30,5,32,3,14,0,11,0
0.6,16,106,17,1,27,7,12,0,4,0
0.6,16,107,30,6,24,4,13,1,12,0
0.6,16,108,28,4,18,6,12,0,12,0
0.6,16,109,29,8,27,7,13,0,9,1
0.6,16,110,30,4,23,4,13,0,13,0
0.6,16,111,37,9,23,4,17,1,12,0
0.6,16,112,21,7,21,7,7,1,9,1
0.6,16,113,26,5,33,8,7,0,14,0
0.6,16,114,18,3,27,1,9,0,8,2
0.6,16,115,25,5,20,4,11,1,11,1
0.6,16,116,29,6,35,9,15,0,8,0
0.6,16,117,18,5,19,5,10,0,5,2
0.6,16,118,23,5,30,4,12,1,8,1
0.6,16,119,15,2,27,6,11,1,4,1
0.6,16,120,27,4,33,3,10,0,13,0
0.6,16,121,35,7,32,6,13,0,15,0
0.6,16,122,14,4,24,3,6,1,7,2
0.6,16,123,33,4,30,9,13,2,18,0
0.6,16,124,31,8,29,9,11,0,12,0
0.6,16,125,25,4,29,7,12,1,13,3
0.6,16,126,27,7,20,6,7,0,13,0
0.6,16,127,29,4,23,4,14,0,13,2
0.6,16,128,30,3,28,9,13,1,16,1
0.6,16,129,23,4,26,4,12,0,7,0
0.6,16,130,23,3,26,4,12,0,8,0
0.6,16,131,27,3,19,8,13,0,11,0
0.6,16,132,20,4,14,3,9,0,9,2
0.6,16,133,21,1,27,5,14,1,7,0
0.6,16,134,25,8,24,4,8,2,13,2
0.6,16,135,30,7,36,2,12,0,11,0
0.6,16,136,24,7,29,7,9,0,8,0
0.6,16,137,27,7,25,4,13,1,8,0
0.6,16,138,16,2,31,5,9,0,5,0
0.6,16,139,27,3,23,4,17,0,8,1
0.6,16,140,27,2,27,3,11,0,14,0
0.6,16,141,27,7,28,2,11,0,9,0
0.6,16,142,24,2,37,4,7,0,15,0
0.6,16,143,22,2,28,2,14,1,8,1
0.6,16,144,24,6,24,8,10,0,10,2
0.6,16,145,27,4,23,6,15,0,10,2
0.6,16,146,25,5,29,7,8,1,13,0
0.6,16,147,22,5,31,12,8,1,12,2
0.6,16,148,34,5,23,5,14,1,16,0
0.6,16,149,27,2,22,2,16,1,10,0
0.6,16,150,18,6,32,10,7,2,8,1
0.6,16,151,26,6,29,5,9,0,11,0
0.6,16,152,19,5,29,7,9,0,8,3
0.6,16,153,35,6,25,5,16,0,13,0
0.6,16,154,30,3,22,4,9,0,18,0
0.6,16,155,40,10,28,7,17,0,13,0
0.6,16,156,28,8,35,3,12,1,11,2
0.6,16,157,33,7,29,4,10,0,16,0
0.6,16,158,15,4,18,5,10,1,4,2
0.6,16,159,26,6,29,3,7,0,13,0
0.6,16,160,28,5,28,3,10,0,14,1
0.6,16,161,35,7,32,7,15,0,13,0
0.6,16,162,34,8,25,1,13,1,16,2
0.6,16,163,31,4,27,8,18,2,13,2
0.6,16,164,30,6,35,7,18,0,9,3
0.6,16,165,29,3,27,4,9,0,18,1
0.6,16,166,28,5,27,6,16,0,7,0
0.6,16,167,22,8,24,5,10,2,11,5
0.6,16,168,27,7,22,5,12,2,12,2
0.6,16,169,38,5,25,6,14,0,19,0
0.6,16,170,29,7,28,7,11,1,12,0
0.6,16,171,15,3,25,2,6,0,7,1
0.6,16,172,25,5,26,6,9,0,11,0
0.6,16,173,17,5,21,2,11,0,3,2
0.6,16,174,21,6,28,6,10,0,9,4
0.6,16,175,29,6,27,5,17,0,6,0
0.6,16,176,20,1,24,6,10,1,10,0
0.6,16,177,32,8,22,2,13,0,12,1
0.6,16,178,28,5,23,5,10,0,13,0
0.6,16,179,27,5,26,1,11,0,11,0
0.6,16,180,21,5,22,7,12,0,6,2
0.6,16,181,37,6,39,5,20,0,11,0
0.6,16,182,10,3,30,3,4,0,5,2
0.6,16,183,41,6,20,2,20,1,17,1
0.6,16,184,27,5,26,6,11,1,13,1
0.6,16,185,31,3,30,3,19,1,11,1
0.6,16,186,31,4,26,6,12,0,15,0
0.6,16,187,22,7,24,3,9,0,6,0
0.6,16,188,26,4,36,6,13,0,9,0
0.6,16,189,17,2,26,8,11,2,6,0
0.6,16,190,27,6,24,4,13,0,9,1
0.6,16,191,36,4,23,6,19,1,15,1
0.6,16,192,28,9,29,4,8,0,11,0
0.6,16,193,34,7,25,5,14,0,13,0
0.6,16,194,13,3,23,4,9,0,4,3
0.6,16,195,31,5,13,7,11,0,15,0
0.6,16,196,30,7,20,4,5,1,19,0
0.6,16,197,36,8,25,5,14,1,15,0
0.6,16,198,36,9,30,5,13,0,14,0
0.6,16,199,16,3,21,2,7,1,9,2
0.6,17,0,12,3,35,3,4,0,8,3
0.6,17,1,25,5,24,5,17,2,6,1
0.6,17,2,21,6,22,10,10,2,10,3
0.6,17,3,18,3,25,1,11,0,7,3
0.6,17,4,31,6,34,8,13,2,14,0
0.6,17,5,31,6,24,5,13,1,13,0
0.6,17,6,31,6,35,5,12,0,13,0
0.6,17,7,30,7,32,3,14,0,13,4
0.6,17,8,17,4,20,6,8,0,7,2
0.6,17,9,33,5,38,8,11,0,17,0
0.6,17,10,30,3,34,4,9,0,19,1
0.6,17,11,18,2,33,5,9,1,8,0
0.6,17,12,27,7,19,6,8,0,13,1
0.6,17,13,27,5,29,7,8,0,14,0
0.6,17,14,30,4,17,7,15,1,13,1
0.6,17,15,28,5,19,1,8,0,16,1
0.6,17,16,20,3,30,8,9,1,10,1
0.6,17,17,30,7,30,6,10,0,13,0
0.6,17,18,32,4,25,5,15,0,13,0
0.6,17,19,25,7,32,13,9,0,11,2
0.6,17,20,21,5,33,6,10,2,11,3
0.6,17,21,25,3,20,8,15,0,7,0
0.6,17,22,18,2,20,4,9,1,9,1
0.6,17,23,31,5,38,10,15,1,12,0
0.6,17,24,21,3,28,3,13,1,8,2
0.6,17,25,35,11,34,6,13,0,11,0
0.6,17,26,25,3,35,6,12,0,12,2
0.6,17,27,24,3,27,7,12,0,10,1
0.6,17,28,22,2,28,3,11,1,11,1
0.6,17,29,27,6,17,3,14,1,10,2
0.6,17,30,23,6,32,7,8,0,9,0
0.6,17,31,27,4,16,7,10,0,13,0
0.6,17,32,24,2,18,3,12,0,12,2
0.6,17,33,23,3,21,3,11,1,10,0
0.6,17,34,27,8,25,2,12,0,7,0
0.6,17,35,24,4,34,4,12,1,9,0
0.6,17,36,37,4,22,1,23,3,14,1
0.6,17,37,17,4,31,6,9,0,8,4
0.6,17,38,39,7,33,4,18,0,14,0
0.6,17,39,17,6,26,8,9,2,7,3
0.6,17,40,28,6,36,6,9,1,14,0
0.6,17,41,30,5,23,3,13,0,12,0
0.6,17,42,33,6,22,6,7,0,20,0
0.6,17,43,32,5,24,4,13,0,16,2
0.6,17,44,20,1,20,5,12,0,7,0
0.6,17,45,27,5,21,2,15,0,8,1
0.6,17,46,26,2,28,6,18,0,6,0
0.6,17,47,27,6,31,5,8,0,14,1
0.6,17,48,32,8,26,4,12,0,12,0
0.6,17,49,26,6,23,5,9,0,11,0
0.6,17,50,22,5,32,5,7,0,10,0
0.6,17,51,10,2,20,6,5,0,5,2
0.6,17,52,15,5,27,7,6,2,9,3
0.6,17,53,35,10,30,5,10,0,15,0
0.6,17,54,22,6,20,3,8,0,9,1
0.6,17,55,35,3,10,9,18,0,14,0
0.6,17,56,30,6,27,2,12,0,12,0
0.6,17,57,24,3,21,2,9,0,12,0
0.6,17,58,28,5,28,5,15,0,8,0
0.6,17,59,29,7,19,3,10,0,12,0
0.6,17,60,24,3,25,2,11,2,13,1
0.6,17,61,17,3,23,4,8,0,6,0
0.6,17,62,29,3,25,5,9,0,17,0
0.6,17,63,25,4,35,9,10,0,11,0
0.6,17,64,26,3,30,5,13,0,12,2
0.6,17,65,14,1,30,5,6,0,7,0
0.6,17,66,32,9,20,5,12,0,11,0
0.6,17,67,24,4,31,6,10,0,10,0
0.6,17,68,33,5,21,9,13,0,15,0
0.6,17,69,26,5,21,8,12,1,12,2
0.6,17,70,21,5,26,5,9,1,11,3
0.6,17,71,20,1,21,2,9,1,11,0
0.6,17,72,16,3,39,6,6,0,7,0
0.6,17,73,17,5,19,2,7,0,5,0
0.6,17,74,26,3,24,6,11,1,13,0
0.6,17,75,38,5,27,2,13,0,20,0
0.6,17,76,28,4,15,3,14,0,10,0
0.6,17,77,17,4,22,6,7,1,9,2
0.6,17,78,24,5,28,3,10,0,9,0
0.6,17,79,28,3,27,3,16,0,9,0
0.6,17,80,28,5,29,6,17,0,6,0
0.6,17,81,30,5,21,3,19,0,6,0
0.6,17,82,34,5,28,5,9,0,20,0
0.6,17,83,24,8,31,7,6,0,10,0
0.6,17,84,28,5,28,3,15,0,8,0
0.6,17,85,20,4,30,9,5,0,11,0
0.6,17,86,15,3,30,6,7,2,8,1
0.6,17,87,31,7,24,2,11,0,13,0
0.6,17,88,32,4,24,7,19,1,10,0
0.6,17,89,27,2,22,6,12,0,14,1
0.6,17,90,39,8,25,3,20,0,11,0
0.6,17,91,39,9,25,8,14,0,16,0
0.6,17,92,27,3,28,8,13,2,13,0
0.6,17,93,24,3,24,6,14,0,7,0
0.6,17,94,27,4,13,4,9,0,14,0
0.6,17,95,29,9,24,5,10,1,11,0
0.6,17,96,35,6,28,5,12,2,19,0
0.6,17,97,27,6,33,9,14,0,8,1
0.6,17,98,22,6,19,4,8,0,10,2
0.6,17,99,28,3,33,3,15,0,11,1
0.6,17,100,31,6,25,6,11,0,14,0
0.6,17,101,32,3,32,7,12,0,17,0
0.6,17,102,23,3,36,6,12,0,10,2
0.6,17,103,37,6,23,2,10,0,21,0
0.6,17,104,15,3,37,3,7,0,7,2
0.6,17,105,17,3,19,7,10,1,5,0
0.6,17,106,29,6,32,7,12,0,12,1
0.6,17,107,38,4,25,6,9,0,25,0
0.6,17,108,33,12,25,9,12,0,9,0
0.6,17,109,43,7,29,4,14,0,22,0
0.6,17,110,39,3,32,8,23,0,13,0
0.6,17,111,27,3,35,2,12,0,12,0
0.6,17,112,27,3,36,4,11,0,13,0
0.6,17,113,32,6,40,7,15,0,11,0
0.6,17,114,22,4,29,4,12,1,7,0
0.6,17,115,34,9,29,6,12,0,13,0
0.6,17,116,29,7,29,8,11,0,11,0
0.6,17,117,29,2,30,6,14,0,13,0
0.6,17,118,29,4,29,4,11,0,14,0
0.6,17,119,16,1,25,3,7,0,9,1
0.6,17,120,20,1,23,3,10,1,10,0
0.6,17,121,42,7,31,11,19,0,16,0
0.6,17,122,26,3,19,3,14,0,9,0
0.6,17,123,32,5,25,11,16,0,13,2
0.6,17,124,33,9,32,1,11,0,13,0
0.6,17,125,34,10,31,3,19,0,9,4
0.6,17,126,22,4,24,6,8,0,10,0
0.6,17,127,26,6,30,4,7,0,13,0
0.6,17,128,23,5,23,3,12,0,9,3
0.6,17,129,35,9,21,4,10,0,16,0
0.6,17,130,30,5,27,2,15,1,11,0
0.6,17,131,28,3,27,7,14,0,13,2
0.6,17,132,29,8,24,4,13,1,10,1
0.6,17,133,32,7,26,4,10,0,15,0
0.6,17,134,29,5,27,2,5,0,20,1
0.6,17,135,23,4,30,9,13,2,10,2
0.6,17,136,29,4,21,3,8,0,19,2
0.6,17,137,31,6,25,3,14,0,12,1
0.6,17,138,21,5,23,4,10,2,10,2
0.6,17,139,18,5,22,2,7,0,7,1
0.6,17,140,23,5,27,8,8,0,10,0
0.6,17,141,31,9,16,9,12,0,11,1
0.6,17,142,22,4,27,5,12,1,8,1
0.6,17,143,39,9,40,5,16,0,14,0
0.6,17,144,23,4,33,5,14,0,6,1
0.6,17,145,27,6,30,6,10,0,11,0
0.6,17,146,22,8,31,6,12,1,5,2
0.6,17,147,27,5,28,1,13,0,9,0
0.6,17,148,24,2,19,4,16,0,8,2
0.6,17,149,19,8,25,3,9,1,4,1
0.6,17,150,22,4,39,8,11,1,10,2
0.6,17,151,23,5,25,4,14,0,5,1
0.6,17,152,20,5,26,5,10,1,9,3
0.6,17,153,11,6,23,6,5,1,4,3
0.6,17,154,36,4,27,5,16,0,16,0
0.6,17,155,23,2,25,3,9,1,13,0
0.6,17,156,40,8,30,3,16,0,16,0
0.6,17,157,30,5,19,6,12,0,13,0
0.6,17,158,21,6,16,5,10,0,7,2
0.6,17,159,29,4,21,2,15,0,10,0
0.6,17,160,19,5,22,6,5,0,12,3
0.6,17,161,27,6,20,2,8,0,14,1
0.6,17,162,28,4,30,8,10,0,14,0
0.6,17,163,30,6,33,4,12,0,12,0
0.6,17,164,29,7,24,2,11,0,12,1
0.6,17,165,23,3,22,4,12,1,9,0
0.6,17,166,26,5,32,3,7,0,14,0
0.6,17,167,30,7,22,3,12,0,11,0
0.6,17,168,38,6,29,2,16,0,16,0
0.6,17,169,27,9,27,3,14,2,10,4
0.6,17,170,35,7,24,3,14,0,14,0
0.6,17,171,26,5,24,6,12,0,9,0
0.6,17,172,12,4,29,6,7,2,5,2
0.6,17,173,32,7,24,7,12,0,13,0
0.6,17,174,30,6,32,4,12,0,12,0
0.6,17,175,23,3,27,5,11,1,10,0
0.6,17,176,33,7,33,3,12,0,14,0
0.6,17,177,16,2,27,2,7,0,8,1
0.6,17,178,23,1,17,6,10,0,12,0
0.6,17,179,40,5,33,6,17,0,18,0
0.6,17,180,16,4,26,8,8,0,6,2
0.6,17,181,32,7,30,8,17,0,8,0
0.6,17,182,28,8,27,3,8,0,12,0
0.6,17,183,28,6,26,3,13,1,12,2
0.6,17,184,29,8,21,5,12,1,11,1
0.6,17,185,21,5,19,3,4,0,13,1
0.6,17,186,33,8,39,4,16,0,11,2
0.6,17,187,33,6,22,6,13,0,14,0
0.6,17,188,21,4,20,6,9,0,10,2
0.6,17,189,33,9,32,7,12,0,12,0
0.6,17,190,21,6,25,1,9,0,6,0
0.6,17,191,27,5,28,2,15,0,7,0
0.6,17,192,18,3,18,6,7,0,8,0
0.6,17,193,23,4,29,7,12,0,7,0
0.6,17,194,20,4,26,5,14,2,6,2
0.6,17,195,16,1,22,6,6,0,10,1
0.6,17,196,23,5,30,7,10,1,9,0
0.6,17,197,17,4,30,8,7,2,10,2
0.6,17,198,28,4,33,6,11,0,13,0
0.6,17,199,23,5,19,2,11,0,10,3
0.6,18,0,17,5,17,5,6,0,7,1
0.6,18,1,22,2,17,1,13,0,7,0
0.6,18,2,21,6,20,2,8,0,8,1
0.6,18,3,32,6,36,7,9,0,17,0
0.6,18,4,22,4,20,3,9,0,9,0
0.6,18,5,41,6,15,3,21,1,15,0
0.6,18,6,11,3,20,5,3,1,7,1
0.6,18,7,13,4,30,5,5,0,7,3
0.6,18,8,28,5,39,5,15,1,9,0
0.6,18,9,21,3,27,6,14,1,7,2
0.6,18,10,21,2,19,10,11,0,8,0
0.6,18,11,23,2,27,1,7,1,15,0
0.6,18,12,27,6,21,3,11,0,10,0
0.6,18,13,35,7,31,7,14,0,15,1
0.6,18,14,24,8,22,5,7,1,12,2
0.6,18,15,24,4,23,4,4,0,18,2
0.6,18,16,26,5,27,5,10,0,12,1
0.6,18,17,14,1,20,6,8,0,5,0
0.6,18,18,6,5,21,3,5,3,1,2
0.6,18,19,30,4,21,4,17,1,12,2
0.6,18,20,23,6,34,4,7,0,10,0
0.6,18,21,28,3,33,9,11,0,14,0
0.6,18,22,24,8,26,5,10,0,8,2
0.6,18,23,21,5,31,4,7,0,10,1
0.6,18,24,27,5,23,5,7,0,17,2
0.6,18,25,11,4,17,5,4,0,5,2
0.6,18,26,16,3,22,5,10,1,4,0
0.6,18,27,15,9,23,0,6,4,5,1
0.6,18,28,16,4,21,3,10,0,4,2
0.6,18,29,25,6,20,3,11,0,8,0
0.6,18,30,17,2,34,13,7,1,9,0
0.6,18,31,19,3,23,8,13,2,6,1
0.6,18,32,28,6,27,4,13,0,10,1
0.6,18,33,31,7,21,3,12,0,15,3
0.6,18,34,28,2,27,2,13,0,15,2
0.6,18,35,27,9,25,6,16,0,3,1
