gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,9,164,25,5,15,1,17,1,6,2
0.2,9,165,25,5,21,4,14,1,7,0
0.2,9,166,27,2,15,4,17,0,8,0
0.2,9,167,28,2,28,6,14,1,14,1
0.2,9,168,22,3,32,11,10,0,10,1
0.2,9,169,19,4,27,4,10,1,6,0
0.2,9,170,32,9,24,4,13,1,12,1
0.2,9,171,39,2,17,3,13,0,24,0
0.2,9,172,19,5,28,3,10,0,8,4
0.2,9,173,20,4,17,5,11,1,7,1
0.2,9,174,33,6,22,1,23,0,5,1
0.2,9,175,21,8,21,4,14,3,4,2
0.2,9,176,38,5,27,5,17,0,16,0
0.2,9,177,32,10,29,5,10,0,12,0
0.2,9,178,19,5,22,10,11,1,4,0
0.2,9,179,28,2,26,5,10,0,17,1
0.2,9,180,19,2,20,10,14,0,3,0
0.2,9,181,26,4,28,7,8,0,14,0
0.2,9,182,17,3,37,3,11,0,6,3
0.2,9,183,24,6,34,5,14,0,6,2
0.2,9,184,26,6,22,5,14,1,7,0
0.2,9,185,21,9,26,6,10,0,4,2
0.2,9,186,31,4,29,6,20,0,8,1
0.2,9,187,18,5,30,4,7,0,9,3
0.2,9,188,33,8,18,7,15,0,10,0
0.2,9,189,22,5,22,7,11,0,9,3
0.2,9,190,25,5,17,5,11,1,10,0
0.2,9,191,31,3,24,5,15,0,13,0
0.2,9,192,27,7,22,4,13,0,7,0
0.2,9,193,28,7,23,3,10,0,11,0
0.2,9,194,21,5,24,5,11,1,6,0
0.2,9,195,28,4,30,1,13,0,11,0
0.2,9,196,21,6,23,5,12,1,7,3
0.2,9,197,27,9,31,6,8,0,10,0
0.2,9,198,20,2,23,7,16,2,4,0
0.2,9,199,27,3,25,4,14,0,10,0
0.2,10,0,20,4,28,8,11,1,9,3
0.2,10,1,37,4,29,7,17,0,16,0
0.2,10,2,32,6,26,10,15,0,11,0
0.2,10,3,23,6,20,5,11,0,7,1
0.2,10,4,37,5,28,5,19,1,14,0
0.2,10,5,20,5,27,6,11,0,5,1
0.2,10,6,24,5,23,2,11,1,9,0
0.2,10,7,27,5,17,5,10,0,12,0
0.2,10,8,35,6,19,2,15,0,16,2
0.2,10,9,24,3,29,4,17,0,5,1
0.2,10,10,37,13,31,11,11,0,13,0
0.2,10,11,24,5,27,8,12,0,7,0
0.2,10,12,19,5,21,5,8,0,8,2
0.2,10,13,24,7,29,6,7,0,11,1
0.2,10,14,29,4,31,7,10,0,15,0
0.2,10,15,23,6,26,10,9,1,10,1
0.2,10,16,23,4,21,4,14,0,5,0
0.2,10,17,19,3,30,7,6,0,10,0
0.2,10,18,19,5,31,4,4,1,12,1
0.2,10,19,0,1,25,2,0,0,0,1
0.2,10,20,30,8,20,9,13,0,11,2
0.2,10,21,19,5,21,3,9,1,7,1
0.2,10,22,31,10,21,3,16,1,9,3
0.2,10,23,35,9,29,9,14,0,12,0
0.2,10,24,16,4,25,4,7,1,9,3
0.2,10,25,27,5,20,4,9,2,15,0
0.2,10,26,28,5,17,5,9,0,14,0
0.2,10,27,29,2,30,2,15,1,14,1
0.2,10,28,19,3,29,3,4,0,14,2
0.2,10,29,28,3,21,3,14,0,11,0
0.2,10,30,35,5,32,4,17,0,13,0
0.2,10,31,33,3,36,6,15,0,15,0
0.2,10,32,15,5,25,3,9,1,5,3
0.2,10,33,18,2,30,3,8,2,10,0
0.2,10,34,28,1,23,3,19,0,9,1
0.2,10,35,17,6,24,3,6,0,7,2
0.2,10,36,17,4,29,8,6,1,9,1
0.2,10,37,31,4,29,5,11,0,16,0
0.2,10,38,33,5,34,7,11,0,17,0
0.2,10,39,21,3,22,4,10,1,11,2
0.2,10,40,42,7,33,8,19,0,16,0
0.2,10,41,34,8,26,1,15,0,11,0
0.2,10,42,26,8,22,5,13,1,11,5
0.2,10,43,38,9,23,3,14,0,15,0
0.2,10,44,29,5,29,7,14,0,10,0
0.2,10,45,36,5,28,3,13,0,18,0
0.2,10,46,28,7,26,2,16,2,9,2
0.2,10,47,26,8,29,9,14,0,8,4
0.2,10,48,4,1,19,4,3,0,1,1
0.2,10,49,30,4,20,4,18,0,11,3
0.2,10,50,26,4,30,7,14,2,10,0
0.2,10,51,29,7,23,5,11,0,12,1
0.2,10,52,37,4,33,6,15,0,18,0
0.2,10,53,30,8,30,6,9,0,13,0
0.2,10,54,24,3,29,3,9,1,14,1
0.2,10,55,36,8,26,4,12,1,18,1
0.2,10,56,20,6,24,3,8,1,11,4
0.2,10,57,16,9,28,3,8,1,7,7
0.2,10,58,22,3,29,9,11,1,10,1
0.2,10,59,38,6,25,6,19,0,13,0
0.2,10,60,22,7,17,7,8,0,10,3
0.2,10,61,9,2,27,8,5,0,3,1
0.2,10,62,34,7,30,5,9,1,19,0
0.2,10,63,13,7,24,4,7,1,3,3
0.2,10,64,28,5,25,9,13,0,10,0
0.2,10,65,28,4,23,3,14,0,11,1
0.2,10,66,38,6,21,6,15,0,17,0
0.2,10,67,23,2,26,4,16,0,7,2
0.2,10,68,36,8,16,2,13,0,15,0
0.2,10,69,37,10,14,4,18,1,11,1
0.2,10,70,30,10,23,15,11,2,13,2
0.2,10,71,26,4,19,3,11,0,11,0
0.2,10,72,22,3,26,4,9,1,13,2
0.2,10,73,20,4,25,4,8,0,8,0
0.2,10,74,24,4,28,5,14,0,9,3
0.2,10,75,19,2,24,1,10,1,9,1
0.2,10,76,5,2,21,6,2,1,3,1
0.2,10,77,20,4,29,5,13,2,6,1
0.2,10,78,29,6,20,5,10,0,14,1
0.2,10,79,30,6,21,6,16,2,12,2
0.2,10,80,30,10,30,7,15,0,8,3
0.2,10,81,32,7,22,4,15,0,12,2
0.2,10,82,29,6,27,2,9,0,15,1
0.2,10,83,11,4,28,8,6,1,5,3
0.2,10,84,26,5,25,3,14,0,7,0
0.2,10,85,32,7,19,4,12,2,16,1
0.2,10,86,27,3,25,6,11,0,13,0
0.2,10,87,34,4,26,1,11,0,19,0
0.2,10,88,18,3,31,3,8,0,8,1
0.2,10,89,16,2,25,5,13,0,2,1
0.2,10,90,36,7,29,6,11,0,18,0
0.2,10,91,31,5,29,7,12,0,14,0
0.2,10,92,31,6,26,2,11,0,15,1
0.2,10,93,26,5,23,3,10,0,11,0
0.2,10,94,20,4,24,4,10,2,10,2
0.2,10,95,41,6,24,4,16,0,19,0
0.2,10,96,18,3,11,6,10,0,8,3
0.2,10,97,25,5,26,5,6,2,16,0
0.2,10,98,17,8,24,7,8,2,5,2
0.2,10,99,31,6,26,3,13,0,12,0
0.2,10,100,27,6,25,3,14,0,7,0
0.2,10,101,36,2,25,8,15,0,19,0
0.2,10,102,34,6,27,2,11,0,17,0
0.2,10,103,18,4,20,2,12,1,4,1
0.2,10,104,23,5,27,4,9,0,10,1
0.2,10,105,16,3,25,2,7,1,8,1
0.2,10,106,9,2,17,5,8,1,1,1
0.2,10,107,22,3,25,5,10,3,12,0
0.2,10,108,19,2,28,5,14,0,4,1
0.2,10,109,20,3,18,2,7,0,11,1
0.2,10,110,22,5,22,10,14,1,6,2
0.2,10,111,25,4,25,5,11,0,13,3
0.2,10,112,33,6,29,3,12,0,15,0
0.2,10,113,25,2,27,3,15,1,9,0
0.2,10,114,36,5,34,6,15,0,16,0
0.2,10,115,27,8,18,2,10,0,9,0
0.2,10,116,21,5,31,10,10,2,9,1
0.2,10,117,10,2,15,5,6,1,4,1
0.2,10,118,28,4,16,1,8,0,16,0
0.2,10,119,22,6,22,5,14,0,5,3
0.2,10,120,32,9,20,5,11,0,12,0
0.2,10,121,29,4,46,13,13,0,12,0
0.2,10,122,29,4,26,7,15,1,12,1
0.2,10,123,33,7,31,6,7,0,19,0
0.2,10,124,18,2,26,2,12,0,6,2
0.2,10,125,23,4,28,5,10,2,12,1
0.2,10,126,35,11,32,1,12,0,12,0
0.2,10,127,15,6,7,6,10,0,2,3
0.2,10,128,32,6,28,8,12,0,15,1
0.2,10,129,17,6,14,1,8,1,6,2
0.2,10,130,18,3,21,6,11,1,7,2
0.2,10,131,22,5,36,6,10,0,8,1
0.2,10,132,7,3,18,5,2,0,4,2
0.2,10,133,22,1,22,6,13,0,8,0
0.2,10,134,19,2,19,2,9,2,10,0
0.2,10,135,28,4,23,11,16,1,10,1
0.2,10,136,25,3,19,6,17,0,7,2
0.2,10,137,32,8,24,4,10,0,14,0
0.2,10,138,32,2,33,2,12,0,18,0
0.2,10,139,26,2,28,8,12,0,13,1
0.2,10,140,24,2,18,4,11,1,12,0
0.2,10,141,32,6,31,4,7,0,19,0
0.2,10,142,39,8,26,2,13,0,18,0
0.2,10,143,29,6,34,4,5,0,18,0
0.2,10,144,29,3,28,6,15,0,11,0
0.2,10,145,29,5,31,5,15,0,9,0
0.2,10,146,34,8,26,5,11,2,18,1
0.2,10,147,39,7,22,6,11,0,21,0
0.2,10,148,19,5,29,5,7,0,7,0
0.2,10,149,38,11,21,3,17,0,10,0
0.2,10,150,18,4,22,4,10,0,4,0
0.2,10,151,21,5,31,5,9,2,12,3
0.2,10,152,27,5,36,3,10,0,12,0
0.2,10,153,9,4,21,6,5,0,4,4
0.2,10,154,31,7,24,6,9,0,15,0
0.2,10,155,30,6,28,4,18,0,7,1
0.2,10,156,17,4,19,6,10,0,6,3
0.2,10,157,14,2,21,8,6,1,8,1
0.2,10,158,29,7,19,6,12,0,10,0
0.2,10,159,31,3,31,7,16,1,14,1
0.2,10,160,24,4,16,5,11,1,13,3
0.2,10,161,20,5,26,6,12,1,5,1
0.2,10,162,24,4,23,2,9,0,11,0
0.2,10,163,17,4,33,3,7,3,10,1
0.2,10,164,31,6,25,9,14,0,12,1
0.2,10,165,23,7,32,8,5,0,11,0
0.2,10,166,14,2,23,4,10,1,4,1
0.2,10,167,29,5,30,3,12,0,12,0
0.2,10,168,28,9,29,3,8,0,12,1
0.2,10,169,19,3,20,3,13,0,5,2
0.2,10,170,19,2,39,7,9,1,10,1
0.2,10,171,30,3,28,2,15,0,12,0
0.2,10,172,29,9,34,7,12,0,8,0
0.2,10,173,28,6,23,6,15,0,8,1
0.2,10,174,15,2,21,4,4,1,11,1
0.2,10,175,19,6,35,9,4,0,9,0
0.2,10,176,31,5,21,5,11,1,18,2
0.2,10,177,29,6,26,5,13,0,10,0
0.2,10,178,29,5,28,4,14,0,10,0
0.2,10,179,17,4,19,8,11,0,6,4
0.2,10,180,18,4,27,5,6,0,8,0
0.2,10,181,38,7,25,5,15,0,16,0
0.2,10,182,27,5,25,3,8,0,18,4
0.2,10,183,21,4,20,4,11,1,8,1
0.2,10,184,40,6,33,5,11,0,23,0
0.2,10,185,21,4,25,5,9,0,8,0
0.2,10,186,16,2,24,6,10,1,6,1
0.2,10,187,35,6,33,8,20,0,9,0
0.2,10,188,18,5,15,7,9,1,7,2
0.2,10,189,25,5,35,8,9,0,13,2
0.2,10,190,11,2,19,5,8,1,3,1
0.2,10,191,23,5,26,6,10,0,9,1
0.2,10,192,24,4,25,5,7,0,13,0
0.2,10,193,27,7,32,1,10,0,10,0
0.2,10,194,25,5,19,2,11,0,9,0
0.2,10,195,28,6,22,6,12,0,13,3
0.2,10,196,12,4,27,4,9,0,3,4
0.2,10,197,21,4,27,3,12,0,8,3
0.2,10,198,24,4,26,5,9,0,13,2
0.2,10,199,35,8,34,4,8,0,19,0
0.2,11,0,43,9,30,3,20,0,14,0
0.2,11,1,18,3,30,10,12,1,5,1
0.2,11,2,24,4,26,7,13,0,7,0
0.2,11,3,27,4,23,4,10,0,13,0
0.2,11,4,34,4,28,2,16,1,15,0
0.2,11,5,34,8,29,7,18,0,8,0
0.2,11,6,39,8,23,2,18,0,13,0
0.2,11,7,32,5,25,5,16,0,14,3
0.2,11,8,28,6,30,2,12,0,13,3
0.2,11,9,32,4,27,5,18,0,11,1
0.2,11,10,16,6,19,6,10,3,3,0
0.2,11,11,22,1,30,5,14,0,7,0
0.2,11,12,26,5,22,5,14,1,10,2
0.2,11,13,27,2,28,4,16,0,9,0
0.2,11,14,27,6,28,7,13,0,11,3
0.2,11,15,34,3,23,3,18,0,14,1
0.2,11,16,8,8,24,9,3,0,5,8
0.2,11,17,27,1,37,6,17,0,9,0
0.2,11,18,38,5,20,3,19,0,14,0
0.2,11,19,32,3,27,4,14,0,15,0
0.2,11,20,11,2,25,6,7,1,4,1
0.2,11,21,35,9,29,6,17,0,10,1
0.2,11,22,31,5,32,6,18,0,9,1
0.2,11,23,13,2,27,6,10,0,3,2
0.2,11,24,17,6,25,5,7,2,9,3
0.2,11,25,17,1,25,3,10,0,7,1
0.2,11,26,32,5,20,3,13,0,14,0
0.2,11,27,34,4,26,6,14,0,16,0
0.2,11,28,32,4,38,6,12,0,16,0
0.2,11,29,35,4,35,9,18,0,13,0
0.2,11,30,19,3,20,4,13,1,4,0
0.2,11,31,31,9,27,3,10,0,12,0
0.2,11,32,24,3,32,7,11,0,10,0
0.2,11,33,21,4,20,6,12,0,7,2
0.2,11,34,12,3,27,5,5,0,4,0
0.2,11,35,30,5,31,5,13,1,13,0
0.2,11,36,17,6,34,8,10,1,6,4
0.2,11,37,7,6,21,5,4,1,2,4
0.2,11,38,33,8,30,2,14,0,11,0
0.2,11,39,23,4,24,9,13,3,9,0
0.2,11,40,26,3,17,3,8,0,15,0
0.2,11,41,22,6,13,2,13,1,7,3
0.2,11,42,31,6,15,5,18,0,8,1
0.2,11,43,22,3,29,7,15,0,4,0
0.2,11,44,31,9,34,9,11,0,11,0
0.2,11,45,14,3,21,2,12,0,2,3
0.2,11,46,34,3,29,2,26,2,7,0
0.2,11,47,30,4,32,5,8,0,18,0
0.2,11,48,19,3,31,7,8,2,11,1
0.2,11,49,28,9,24,5,12,0,9,2
0.2,11,50,25,7,18,4,15,2,6,1
0.2,11,51,35,6,25,5,14,1,16,0
0.2,11,52,29,5,33,8,10,0,14,0
0.2,11,53,12,2,28,4,6,1,6,1
0.2,11,54,34,5,23,4,13,0,16,0
0.2,11,55,16,5,19,6,7,2,7,1
0.2,11,56,45,8,24,5,21,0,16,0
0.2,11,57,30,1,24,4,16,0,13,0
0.2,11,58,29,5,24,5,13,0,12,1
0.2,11,59,23,4,20,4,10,0,11,2
0.2,11,60,26,7,21,5,9,1,13,2
0.2,11,61,26,5,27,4,10,1,12,0
0.2,11,62,29,7,28,2,15,0,7,0
0.2,11,63,9,1,23,2,5,0,4,1
0.2,11,64,27,4,26,3,9,0,14,0
0.2,11,65,36,3,23,4,21,0,12,0
0.2,11,66,22,4,19,2,12,1,9,2
0.2,11,67,23,4,30,4,13,0,6,0
0.2,11,68,27,3,30,7,12,0,12,0
0.2,11,69,33,11,31,7,11,2,13,0
0.2,11,70,29,9,28,6,13,1,14,6
0.2,11,71,34,8,31,6,12,0,14,0
0.2,11,72,26,3,27,3,12,0,11,0
0.2,11,73,13,4,25,8,6,0,5,2
0.2,11,74,27,4,22,5,12,1,13,1
0.2,11,75,36,6,27,8,15,0,15,0
0.2,11,76,35,4,20,7,15,0,16,0
0.2,11,77,28,8,23,2,8,0,12,0
0.2,11,78,12,4,30,7,8,1,4,3
0.2,11,79,34,6,30,3,16,0,12,0
0.2,11,80,29,5,31,6,14,0,10,0
0.2,11,81,29,2,33,6,20,1,8,0
0.2,11,82,25,10,33,6,6,0,9,0
0.2,11,83,16,3,17,6,5,0,10,2
0.2,11,84,28,2,22,2,21,0,6,1
0.2,11,85,31,6,34,6,11,0,14,0
0.2,11,86,30,3,24,9,19,1,10,1
0.2,11,87,31,3,38,6,11,0,17,0
0.2,11,88,26,7,27,2,15,2,6,0
0.2,11,89,35,11,20,4,8,0,16,0
0.2,11,90,42,3,30,7,20,0,19,0
0.2,11,91,39,5,28,5,18,0,16,0
0.2,11,92,27,6,28,4,11,0,10,0
0.2,11,93,10,6,25,8,5,1,4,4
0.2,11,94,25,6,18,2,15,0,6,2
0.2,11,95,24,6,33,4,9,0,12,3
0.2,11,96,19,7,32,3,11,1,3,1
0.2,11,97,36,5,15,3,18,0,13,0
0.2,11,98,9,9,16,4,5,3,2,4
0.2,11,99,38,5,23,5,15,0,18,0
0.2,11,100,25,8,29,6,7,2,13,1
0.2,11,101,17,9,21,1,9,0,5,6
0.2,11,102,28,4,30,7,13,0,12,1
0.2,11,103,31,8,24,3,17,2,10,2
0.2,11,104,44,8,38,2,25,0,11,0
0.2,11,105,31,11,22,3,11,0,9,0
0.2,11,106,22,5,25,3,8,0,10,1
0.2,11,107,26,6,26,3,13,0,7,0
0.2,11,108,31,7,33,7,10,0,14,0
0.2,11,109,24,7,26,4,12,0,10,5
0.2,11,110,19,2,25,6,7,0,10,0
0.2,11,111,33,9,19,6,8,1,17,0
0.2,11,112,17,3,24,5,8,2,9,1
0.2,11,113,31,8,25,2,7,0,16,0
0.2,11,114,21,4,31,8,10,1,9,1
0.2,11,115,36,8,27,6,16,0,12,0
0.2,11,116,25,7,26,2,10,0,12,4
0.2,11,117,31,4,30,8,15,1,14,1
0.2,11,118,31,3,27,9,15,0,13,0
0.2,11,119,27,4,19,5,13,1,11,0
0.2,11,120,36,8,21,3,16,1,13,0
0.2,11,121,17,6,23,4,8,1,7,3
0.2,11,122,11,3,25,10,4,2,7,1
0.2,11,123,29,4,25,2,11,1,15,0
0.2,11,124,25,6,37,7,11,0,9,1
0.2,11,125,32,5,24,8,18,0,9,0
0.2,11,126,15,3,22,4,7,2,7,0
0.2,11,127,11,6,29,6,3,0,4,2
0.2,11,128,29,4,23,5,13,0,12,0
0.2,11,129,22,4,18,3,11,1,9,1
0.2,11,130,15,4,24,4,3,0,8,0
0.2,11,131,30,7,25,2,14,1,10,0
0.2,11,132,21,6,32,6,6,0,9,0
0.2,11,133,26,6,28,3,12,0,8,0
0.2,11,134,27,2,26,5,14,0,11,0
0.2,11,135,36,6,25,5,21,0,9,0
0.2,11,136,41,6,24,6,13,0,22,0
0.2,11,137,38,7,26,6,15,0,16,0
0.2,11,138,18,3,25,8,10,0,6,1
0.2,11,139,43,5,35,6,19,0,19,0
0.2,11,140,16,2,17,9,8,0,6,0
0.2,11,141,28,7,26,6,8,0,13,0
0.2,11,142,30,6,31,6,13,0,11,0
0.2,11,143,32,4,20,4,14,0,15,1
0.2,11,144,22,6,22,5,12,1,6,1
0.2,11,145,13,4,20,5,9,1,3,2
0.2,11,146,19,6,33,5,12,1,5,3
0.2,11,147,18,2,34,3,8,0,9,1
0.2,11,148,27,4,30,1,12,0,11,0
0.2,11,149,13,1,32,8,5,1,8,0
0.2,11,150,11,5,17,4,6,0,1,1
0.2,11,151,31,7,28,2,10,0,14,0
0.2,11,152,19,1,20,4,9,0,10,1
0.2,11,153,30,7,17,4,11,0,12,0
0.2,11,154,24,1,25,3,14,1,10,0
0.2,11,155,29,4,29,3,15,0,10,0
0.2,11,156,29,5,20,3,11,0,15,2
0.2,11,157,31,7,31,5,12,0,12,0
0.2,11,158,31,4,20,7,18,0,10,1
0.2,11,159,21,6,17,2,6,0,9,0
0.2,11,160,17,1,23,1,12,0,5,1
0.2,11,161,24,4,20,2,10,0,10,0
0.2,11,162,27,3,35,5,11,0,13,0
0.2,11,163,23,1,28,9,15,0,8,1
0.2,11,164,23,2,23,3,12,0,9,0
0.2,11,165,25,5,21,4,13,1,8,0
0.2,11,166,13,3,19,3,8,0,3,1
0.2,11,167,21,2,23,6,12,2,9,0
0.2,11,168,25,6,24,3,10,0,13,4
0.2,11,169,23,5,30,6,10,0,10,2
0.2,11,170,29,8,32,3,9,1,16,3
0.2,11,171,3,3,29,4,2,1,0,1
0.2,11,172,9,3,26,3,8,0,1,3
0.2,11,173,29,4,30,6,14,0,11,0
0.2,11,174,27,3,19,1,13,0,11,0
0.2,11,175,31,6,26,8,12,0,13,0
0.2,11,176,33,6,31,3,13,0,14,0
0.2,11,177,19,2,25,5,9,0,8,0
0.2,11,178,30,4,32,7,12,0,14,0
0.2,11,179,32,5,23,8,18,0,10,1
0.2,11,180,40,4,37,7,19,0,17,0
0.2,11,181,38,7,32,5,15,0,16,0
0.2,11,182,31,6,28,6,13,0,12,0
0.2,11,183,24,10,23,11,13,3,9,5
0.2,11,184,22,5,15,5,9,0,9,1
0.2,11,185,31,1,28,8,14,0,16,0
0.2,11,186,16,4,23,6,9,1,4,0
0.2,11,187,23,8,44,8,5,0,10,0
0.2,11,188,29,4,24,2,17,0,9,1
0.2,11,189,45,12,26,5,10,0,23,0
0.2,11,190,28,4,31,4,11,0,13,0
0.2,11,191,27,4,22,4,14,0,9,0
0.2,11,192,20,9,22,10,10,0,4,3
0.2,11,193,34,3,30,6,16,0,15,0
0.2,11,194,26,1,32,9,14,0,11,0
0.2,11,195,24,4,29,7,14,0,6,0
0.2,11,196,31,8,33,5,16,0,10,3
0.2,11,197,29,5,34,7,10,0,15,1
0.2,11,198,9,5,23,6,1,0,5,2
0.2,11,199,18,5,16,3,10,0,3,0
0.2,12,0,22,6,32,9,6,0,10,0
0.2,12,1,39,4,20,5,19,0,16,0
0.2,12,2,42,5,29,3,22,0,15,0
0.2,12,3,19,5,22,4,10,0,6,2
0.2,12,4,27,8,16,2,11,1,12,3
0.2,12,5,30,5,22,5,11,0,14,0
0.2,12,6,20,7,26,10,6,2,12,3
0.2,12,7,15,1,16,1,7,1,8,0
0.2,12,8,34,2,30,9,18,0,14,0
0.2,12,9,31,4,32,4,11,0,16,0
0.2,12,10,10,1,34,11,5,0,4,0
0.2,12,11,12,3,17,3,6,0,5,2
0.2,12,12,7,2,23,3,4,0,3,2
0.2,12,13,46,6,19,3,22,0,18,0
0.2,12,14,30,5,22,2,15,0,11,1
0.2,12,15,24,8,27,2,12,1,9,4
0.2,12,16,25,7,29,6,5,0,13,0
0.2,12,17,34,8,27,6,15,0,11,0
0.2,12,18,17,2,27,5,7,0,9,1
0.2,12,19,15,3,25,5,10,1,4,1
0.2,12,20,36,5,21,2,15,0,16,0
0.2,12,21,32,5,26,10,12,0,15,0
0.2,12,22,28,6,25,7,16,0,6,0
0.2,12,23,16,6,18,5,12,1,3,4
0.2,12,24,16,5,23,4,11,1,5,4
0.2,12,25,29,7,25,4,9,0,14,1
0.2,12,26,12,1,22,4,11,0,1,1
0.2,12,27,16,4,28,8,6,0,7,1
0.2,12,28,19,4,29,6,10,2,7,0
0.2,12,29,18,6,27,7,9,2,6,1
0.2,12,30,14,3,33,5,6,2,7,0
0.2,12,31,31,6,30,3,7,0,18,0
0.2,12,32,31,3,28,4,14,0,14,0
0.2,12,33,23,7,18,5,13,1,7,3
0.2,12,34,17,3,28,7,9,0,5,0
0.2,12,35,42,6,29,8,18,0,18,0
0.2,12,36,31,6,35,5,13,0,12,0
0.2,12,37,29,6,23,3,12,0,11,0
0.2,12,38,16,6,20,3,8,1,6,3
0.2,12,39,15,5,13,3,9,0,2,1
0.2,12,40,26,4,31,6,6,0,16,0
0.2,12,41,7,3,23,4,4,0,2,2
0.2,12,42,32,5,25,4,9,0,18,0
0.2,12,43,40,3,21,5,23,0,15,1
0.2,12,44,12,4,20,4,8,1,3,2
0.2,12,45,32,5,20,4,14,0,13,0
0.2,12,46,16,6,24,2,9,1,4,2
0.2,12,47,19,6,23,4,11,1,7,4
0.2,12,48,34,5,24,7,10,0,19,0
0.2,12,49,19,4,32,4,9,0,8,2
0.2,12,50,23,2,17,4,17,0,5,1
0.2,12,51,33,8,10,5,15,0,10,0
0.2,12,52,17,2,28,3,5,0,10,0
0.2,12,53,10,3,14,2,5,1,4,1
0.2,12,54,28,3,25,5,14,0,12,1
0.2,12,55,32,6,23,3,13,1,14,0
0.2,12,56,24,4,28,6,7,0,13,0
0.2,12,57,21,7,26,3,9,0,7,2
0.2,12,58,27,8,19,6,10,0,9,0
0.2,12,59,35,10,31,6,12,0,13,0
0.2,12,60,26,6,30,4,8,0,12,0
0.2,12,61,32,4,27,7,13,0,15,0
0.2,12,62,24,5,17,3,10,0,11,2
0.2,12,63,28,4,26,7,12,0,12,0
0.2,12,64,20,3,25,4,8,0,9,0
0.2,12,65,33,10,34,7,11,0,12,0
0.2,12,66,23,9,17,5,13,0,5,4
0.2,12,67,19,5,29,6,8,0,8,2
0.2,12,68,17,5,22,3,14,0,3,5
0.2,12,69,30,3,29,5,17,0,10,0
0.2,12,70,25,5,18,3,12,0,11,3
0.2,12,71,37,10,28,7,15,0,12,0
0.2,12,72,34,8,27,8,11,0,15,0
0.2,12,73,28,7,23,2,13,0,8,0
0.2,12,74,19,6,23,6,7,0,8,2
0.2,12,75,12,5,15,8,8,1,3,3
0.2,12,76,27,7,24,8,13,0,7,0
0.2,12,77,26,7,28,2,9,0,10,0
0.2,12,78,23,7,24,8,15,1,6,4
0.2,12,79,26,5,23,6,15,2,9,1
0.2,12,80,36,6,35,6,18,0,12,0
0.2,12,81,33,3,32,2,14,0,16,0
0.2,12,82,23,5,25,6,10,0,8,0
0.2,12,83,36,3,37,6,21,0,12,0
0.2,12,84,19,3,18,3,12,2,7,1
0.2,12,85,5,4,27,4,4,0,0,3
0.2,12,86,21,3,19,3,12,0,7,1
0.2,12,87,11,3,34,4,9,0,2,3
0.2,12,88,34,2,29,3,17,0,15,0
0.2,12,89,29,2,25,3,18,1,11,1
0.2,12,90,21,4,22,2,7,1,11,0
0.2,12,91,23,2,24,4,16,2,7,0
0.2,12,92,23,5,15,6,12,0,7,1
0.2,12,93,14,10,16,6,7,1,3,5
0.2,12,94,25,4,27,7,9,0,12,0
0.2,12,95,29,8,33,4,15,0,7,1
0.2,12,96,22,6,27,4,6,2,13,1
0.2,12,97,17,3,27,9,9,0,7,2
0.2,12,98,35,8,28,3,14,0,13,0
0.2,12,99,20,4,28,3,9,2,11,2
0.2,12,100,31,6,21,7,13,0,12,0
0.2,12,101,25,5,26,6,7,0,14,1
0.2,12,102,12,5,21,3,6,0,4,3
0.2,12,103,23,4,26,5,13,2,8,0
0.2,12,104,24,6,25,6,15,4,9,2
0.2,12,105,25,5,22,5,14,0,6,0
0.2,12,106,34,4,30,10,17,0,13,0
0.2,12,107,34,7,29,5,17,0,10,0
0.2,12,108,43,7,23,8,12,0,24,0
0.2,12,109,35,7,22,6,11,0,17,0
0.2,12,110,38,4,29,6,14,0,20,0
0.2,12,111,19,4,22,4,11,0,8,4
0.2,12,112,24,2,32,6,14,0,9,1
0.2,12,113,15,5,17,7,10,1,3,2
0.2,12,114,30,7,32,8,11,0,12,0
0.2,12,115,23,1,24,5,12,0,10,0
0.2,12,116,23,3,24,10,9,0,13,2
0.2,12,117,18,5,17,3,10,1,6,2
0.2,12,118,44,9,34,7,9,0,26,0
0.2,12,119,18,4,14,4,12,0,5,3
0.2,12,120,29,4,31,5,14,0,11,0
0.2,12,121,22,6,26,7,11,0,7,2
0.2,12,122,18,1,24,4,9,0,9,1
0.2,12,123,37,8,28,4,16,0,13,0
0.2,12,124,26,4,34,8,9,0,15,2
0.2,12,125,31,8,28,2,10,0,13,0
0.2,12,126,19,7,23,2,11,1,6,4
0.2,12,127,19,6,19,7,11,1,5,2
0.2,12,128,35,6,26,4,14,0,15,0
0.2,12,129,29,6,16,4,12,0,12,1
0.2,12,130,29,5,29,5,11,0,14,1
0.2,12,131,23,3,28,7,14,0,6,0
0.2,12,132,29,4,24,7,9,0,16,0
0.2,12,133,17,2,27,4,7,2,10,0
0.2,12,134,23,5,34,7,10,0,8,0
0.2,12,135,34,4,23,4,19,0,13,2
0.2,12,136,35,5,25,6,16,1,16,1
0.2,12,137,40,3,18,3,20,0,17,0
0.2,12,138,22,3,30,4,12,1,10,2
0.2,12,139,26,5,16,3,9,0,12,0
0.2,12,140,20,4,29,4,10,2,9,1
0.2,12,141,15,6,27,5,10,1,3,3
0.2,12,142,18,5,19,5,10,0,5,2
0.2,12,143,34,5,28,3,13,0,17,1
