gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,12,39,20,6,21,10,15,1,3,3
-0.3,12,40,17,7,15,7,7,1,7,3
-0.3,12,41,26,7,23,2,10,0,9,0
-0.3,12,42,26,5,22,6,9,0,13,1
-0.3,12,43,21,5,20,1,14,2,7,3
-0.3,12,44,17,4,29,4,7,2,9,1
-0.3,12,45,26,5,19,4,9,0,12,0
-0.3,12,46,18,4,37,5,10,1,7,2
-0.3,12,47,8,3,19,5,4,1,4,2
-0.3,12,48,27,6,26,7,12,1,11,1
-0.3,12,49,21,3,17,3,8,0,10,0
-0.3,12,50,0,5,21,4,0,4,0,1
-0.3,12,51,26,5,18,9,16,1,8,2
-0.3,12,52,3,1,18,6,2,0,1,1
-0.3,12,53,31,2,24,4,18,1,13,1
-0.3,12,54,22,4,21,5,13,1,8,2
-0.3,12,55,29,7,27,4,14,1,9,0
-0.3,12,56,17,2,30,8,11,0,6,2
-0.3,12,57,16,3,25,4,7,1,9,2
-0.3,12,58,22,5,21,2,11,0,6,0
-0.3,12,59,24,7,26,3,8,1,11,1
-0.3,12,60,14,7,30,5,7,0,2,2
-0.3,12,61,14,5,21,6,8,4,6,1
-0.3,12,62,19,9,25,3,11,1,3,3
-0.3,12,63,34,6,21,8,19,1,11,1
-0.3,12,64,4,6,15,2,2,2,0,2
-0.3,12,65,19,4,20,6,11,0,8,4
-0.3,12,66,20,5,23,5,11,0,7,3
-0.3,12,67,18,6,22,5,10,0,3,1
-0.3,12,68,28,5,32,7,18,2,8,1
-0.3,12,69,23,5,20,2,7,1,15,3
-0.3,12,70,18,2,33,5,10,0,6,0
-0.3,12,71,13,4,27,7,7,2,5,1
-0.3,12,72,14,3,30,4,6,2,8,1
-0.3,12,73,13,6,23,4,5,3,7,2
-0.3,12,74,17,5,26,6,7,0,5,0
-0.3,12,75,31,2,23,7,15,1,15,0
-0.3,12,76,2,3,25,4,2,1,0,2
-0.3,12,77,19,3,25,7,12,0,6,2
-0.3,12,78,32,9,19,6,15,1,11,2
-0.3,12,79,21,9,20,5,9,1,11,7
-0.3,12,80,30,5,21,7,17,2,11,1
-0.3,12,81,21,7,22,6,10,0,8,4
-0.3,12,82,18,4,27,8,5,2,11,0
-0.3,12,83,29,10,23,2,11,0,8,0
-0.3,12,84,14,3,28,4,10,1,3,1
-0.3,12,85,19,2,22,7,17,0,2,2
-0.3,12,86,21,5,21,4,9,3,12,2
-0.3,12,87,35,6,25,3,14,0,15,0
-0.3,12,88,23,3,27,3,13,0,9,2
-0.3,12,89,16,4,20,7,11,0,3,2
-0.3,12,90,30,6,25,3,13,1,12,0
-0.3,12,91,13,5,19,8,7,2,3,0
-0.3,12,92,11,2,25,7,7,1,4,1
-0.3,12,93,17,3,22,5,10,0,6,2
-0.3,12,94,29,5,21,9,13,0,11,0
-0.3,12,95,34,6,31,4,14,0,14,0
-0.3,12,96,5,1,21,4,5,1,0,0
-0.3,12,97,34,9,22,7,12,0,15,2
-0.3,12,98,24,2,10,3,14,0,8,0
-0.3,12,99,22,4,20,7,13,0,8,3
-0.3,12,100,25,7,19,11,13,1,9,3
-0.3,12,101,25,5,13,6,9,0,13,2
-0.3,12,102,29,5,25,5,13,0,11,0
-0.3,12,103,16,8,26,4,3,1,8,2
-0.3,12,104,33,7,21,4,14,0,14,2
-0.3,12,105,15,6,19,5,10,1,2,2
-0.3,12,106,25,2,26,3,9,2,16,0
-0.3,12,107,29,2,36,7,17,1,12,1
-0.3,12,108,23,13,22,7,8,1,8,5
-0.3,12,109,35,9,39,4,14,1,15,2
-0.3,12,110,18,2,24,5,14,0,4,2
-0.3,12,111,34,6,21,7,11,0,17,0
-0.3,12,112,7,5,31,9,6,2,1,3
-0.3,12,113,24,4,12,6,16,1,5,0
-0.3,12,114,28,8,24,13,13,0,11,4
-0.3,12,115,44,5,19,6,21,0,18,0
-0.3,12,116,29,8,20,3,11,0,11,1
-0.3,12,117,17,4,20,4,10,0,3,0
-0.3,12,118,22,5,22,4,11,3,10,1
-0.3,12,119,29,9,20,4,14,2,13,5
-0.3,12,120,39,10,23,5,15,0,14,0
-0.3,12,121,35,4,28,3,16,1,16,0
-0.3,12,122,39,6,21,6,20,0,13,0
-0.3,12,123,27,3,16,4,14,0,11,1
-0.3,12,124,25,6,23,3,10,0,12,3
-0.3,12,125,14,4,18,4,7,0,4,1
-0.3,12,126,20,6,26,8,11,1,5,1
-0.3,12,127,13,6,26,8,10,2,2,3
-0.3,12,128,20,2,25,3,11,0,9,2
-0.3,12,129,27,4,28,4,14,1,10,0
-0.3,12,130,18,6,18,5,10,4,8,2
-0.3,12,131,13,7,18,6,8,1,3,4
-0.3,12,132,35,5,19,5,15,0,15,0
-0.3,12,133,29,6,25,4,13,0,11,1
-0.3,12,134,28,4,18,7,15,0,9,0
-0.3,12,135,24,4,25,5,11,0,9,0
-0.3,12,136,24,7,27,7,9,0,8,0
-0.3,12,137,28,11,27,7,16,0,6,5
-0.3,12,138,26,7,30,8,15,0,6,2
-0.3,12,139,30,2,16,6,18,0,11,1
-0.3,12,140,8,4,18,3,7,1,1,3
-0.3,12,141,31,7,28,7,16,0,8,0
-0.3,12,142,26,6,29,5,11,1,10,0
-0.3,12,143,36,5,17,2,10,0,21,0
-0.3,12,144,25,4,30,7,13,0,8,0
-0.3,12,145,36,4,28,4,12,0,21,1
-0.3,12,146,27,8,29,6,14,0,7,2
-0.3,12,147,18,4,22,6,11,0,7,4
-0.3,12,148,33,8,31,2,15,1,14,3
-0.3,12,149,22,5,22,6,6,1,12,0
-0.3,12,150,21,6,17,3,8,1,9,1
-0.3,12,151,25,3,29,6,10,1,15,2
-0.3,12,152,22,5,24,10,9,0,8,0
-0.3,12,153,13,7,19,6,8,1,3,4
-0.3,12,154,33,3,25,5,21,1,11,1
-0.3,12,155,13,5,24,2,5,3,8,2
-0.3,12,156,23,8,18,8,11,1,10,5
-0.3,12,157,31,5,17,5,16,1,12,1
-0.3,12,158,20,7,18,3,12,1,4,2
-0.3,12,159,17,5,15,3,11,1,3,1
-0.3,12,160,17,4,18,2,8,1,6,0
-0.3,12,161,29,5,15,3,10,0,14,0
-0.3,12,162,27,5,17,4,12,0,10,0
-0.3,12,163,25,3,12,5,9,0,13,0
-0.3,12,164,25,7,25,1,9,2,11,0
-0.3,12,165,10,3,16,3,7,0,1,1
-0.3,12,166,15,5,24,4,4,3,10,1
-0.3,12,167,21,2,28,5,12,0,7,0
-0.3,12,168,27,2,28,3,12,0,13,0
-0.3,12,169,26,5,27,4,17,1,6,1
-0.3,12,170,22,4,23,7,10,0,10,2
-0.3,12,171,29,9,20,5,16,1,9,4
-0.3,12,172,11,2,26,2,5,0,6,2
-0.3,12,173,32,6,23,6,14,0,13,1
-0.3,12,174,12,5,11,5,9,2,2,2
-0.3,12,175,26,7,16,5,13,2,12,4
-0.3,12,176,11,3,19,3,7,2,3,0
-0.3,12,177,24,6,17,4,7,0,11,0
-0.3,12,178,13,3,22,4,7,1,5,1
-0.3,12,179,9,5,24,7,8,1,1,4
-0.3,12,180,30,11,24,6,9,1,13,2
-0.3,12,181,20,10,17,5,15,2,5,8
-0.3,12,182,27,2,29,4,12,2,15,0
-0.3,12,183,18,5,8,4,8,2,8,1
-0.3,12,184,8,4,22,6,4,1,3,2
-0.3,12,185,30,7,18,2,11,1,13,0
-0.3,12,186,22,2,27,5,14,1,8,1
-0.3,12,187,35,4,28,9,16,0,15,0
-0.3,12,188,29,8,22,8,5,0,18,2
-0.3,12,189,9,4,18,4,7,2,2,2
-0.3,12,190,28,3,26,5,18,0,8,1
-0.3,12,191,37,4,26,5,18,0,15,0
-0.3,12,192,27,6,22,4,15,0,9,3
-0.3,12,193,37,3,25,6,20,0,14,0
-0.3,12,194,20,6,31,8,9,1,9,3
-0.3,12,195,23,4,25,8,9,2,12,0
-0.3,12,196,32,5,23,3,11,0,16,0
-0.3,12,197,6,3,26,2,5,0,0,2
-0.3,12,198,14,5,16,6,8,2,4,1
-0.3,12,199,20,5,28,7,14,2,5,2
-0.3,13,0,36,8,23,7,11,0,17,0
-0.3,13,1,7,4,17,4,4,2,2,1
-0.3,13,2,11,2,16,7,6,0,4,1
-0.3,13,3,22,2,24,5,10,2,12,0
-0.3,13,4,35,4,16,4,17,0,14,0
-0.3,13,5,31,5,30,9,16,0,10,0
-0.3,13,6,9,3,28,3,5,2,4,1
-0.3,13,7,8,3,15,3,5,1,2,1
-0.3,13,8,31,4,21,5,13,0,14,0
-0.3,13,9,28,6,23,0,10,0,12,0
-0.3,13,10,25,6,27,3,11,0,8,0
-0.3,13,11,27,6,21,5,11,0,10,0
-0.3,13,12,31,2,29,5,15,0,14,0
-0.3,13,13,28,3,21,6,14,0,11,0
-0.3,13,14,19,3,27,4,12,1,7,2
-0.3,13,15,34,6,25,7,12,0,16,0
-0.3,13,16,10,8,17,6,8,2,0,4
-0.3,13,17,24,2,24,6,13,0,9,0
-0.3,13,18,7,2,17,5,5,0,1,1
-0.3,13,19,16,4,25,6,10,2,4,0
-0.3,13,20,15,3,17,3,10,1,4,1
-0.3,13,21,12,2,26,7,6,0,5,1
-0.3,13,22,20,5,18,2,9,3,11,2
-0.3,13,23,29,6,27,6,10,0,13,0
-0.3,13,24,29,3,22,4,13,0,13,0
-0.3,13,25,30,1,16,3,19,0,10,0
-0.3,13,26,26,4,31,6,12,1,12,1
-0.3,13,27,10,1,27,2,6,1,4,0
-0.3,13,28,10,4,21,8,7,1,2,2
-0.3,13,29,31,6,37,8,12,0,13,0
-0.3,13,30,31,7,34,4,12,0,12,0
-0.3,13,31,30,7,15,4,13,0,11,1
-0.3,13,32,34,4,29,4,14,0,16,0
-0.3,13,33,35,8,19,5,15,0,12,0
-0.3,13,34,14,6,17,0,11,1,1,3
-0.3,13,35,34,5,26,12,18,0,11,0
-0.3,13,36,22,5,22,6,9,1,9,0
-0.3,13,37,36,9,24,6,19,0,8,0
-0.3,13,38,19,3,29,3,11,3,8,0
-0.3,13,39,39,8,35,5,16,0,15,0
-0.3,13,40,31,5,25,4,13,1,15,1
-0.3,13,41,28,3,28,4,13,0,15,3
-0.3,13,42,22,4,18,5,11,0,8,1
-0.3,13,43,29,6,27,6,12,0,11,0
-0.3,13,44,31,7,28,7,16,0,8,0
-0.3,13,45,26,4,32,1,11,0,11,0
-0.3,13,46,27,3,33,5,11,0,13,0
-0.3,13,47,9,5,25,3,3,1,4,2
-0.3,13,48,29,5,27,6,18,3,11,2
-0.3,13,49,35,6,30,2,14,0,15,0
-0.3,13,50,41,2,29,7,20,0,19,0
-0.3,13,51,14,3,28,5,8,3,6,0
-0.3,13,52,11,4,16,4,2,1,8,2
-0.3,13,53,29,5,32,10,11,0,13,0
-0.3,13,54,24,6,26,8,6,0,12,0
-0.3,13,55,28,5,28,7,12,0,11,0
-0.3,13,56,13,1,24,9,5,0,8,1
-0.3,13,57,28,7,24,6,13,1,9,0
-0.3,13,58,23,4,21,4,11,1,11,2
-0.3,13,59,25,9,19,7,11,1,6,0
-0.3,13,60,17,5,26,3,12,2,3,1
-0.3,13,61,34,6,24,4,15,0,13,0
-0.3,13,62,23,7,24,5,11,1,7,1
-0.3,13,63,32,9,21,5,11,0,12,0
-0.3,13,64,34,4,24,10,12,0,18,0
-0.3,13,65,18,5,19,5,9,0,6,2
-0.3,13,66,15,6,19,6,9,0,4,4
-0.3,13,67,15,3,24,3,11,0,4,3
-0.3,13,68,30,3,21,6,12,0,15,0
-0.3,13,69,31,8,34,4,9,0,16,2
-0.3,13,70,17,5,18,2,15,0,1,4
-0.3,13,71,19,3,19,9,13,0,5,2
-0.3,13,72,5,1,27,3,4,0,1,1
-0.3,13,73,13,6,25,7,9,2,2,2
-0.3,13,74,18,11,16,6,8,1,4,4
-0.3,13,75,33,8,28,4,13,2,14,0
-0.3,13,76,26,8,23,5,14,1,7,2
-0.3,13,77,13,7,28,7,8,1,5,6
-0.3,13,78,32,5,34,4,13,0,14,0
-0.3,13,79,16,5,20,6,9,2,6,2
-0.3,13,80,15,3,22,4,11,1,4,2
-0.3,13,81,31,7,29,6,14,0,10,0
-0.3,13,82,15,3,24,6,9,0,3,0
-0.3,13,83,12,5,23,4,8,1,4,4
-0.3,13,84,19,5,37,12,12,1,6,3
-0.3,13,85,20,5,24,5,7,2,11,1
-0.3,13,86,25,5,24,5,10,0,11,1
-0.3,13,87,30,4,17,2,13,0,13,0
-0.3,13,88,11,1,21,5,9,0,2,1
-0.3,13,89,8,6,20,6,6,2,1,3
-0.3,13,90,11,5,24,3,9,1,1,3
-0.3,13,91,21,6,21,5,9,0,6,0
-0.3,13,92,23,4,26,5,9,0,10,0
-0.3,13,93,32,6,29,8,11,0,15,0
-0.3,13,94,29,4,28,6,12,0,13,0
-0.3,13,95,32,5,23,0,17,0,10,0
-0.3,13,96,21,4,17,5,11,0,8,2
-0.3,13,97,18,7,24,8,4,0,7,0
-0.3,13,98,26,5,17,1,13,0,8,0
-0.3,13,99,27,5,24,2,14,0,8,0
-0.3,13,100,24,5,38,5,12,0,7,0
-0.3,13,101,17,5,25,10,8,1,7,2
-0.3,13,102,36,10,26,7,8,0,18,0
-0.3,13,103,22,6,27,4,6,0,10,0
-0.3,13,104,16,7,18,3,11,0,2,4
-0.3,13,105,23,3,19,4,7,0,13,0
-0.3,13,106,40,1,27,7,16,0,23,0
-0.3,13,107,35,7,26,6,15,0,13,0
-0.3,13,108,19,6,19,3,10,1,5,1
-0.3,13,109,16,3,20,3,10,0,4,1
-0.3,13,110,28,6,25,4,12,0,10,0
-0.3,13,111,30,5,27,11,13,0,12,0
-0.3,13,112,25,3,21,7,15,0,9,2
-0.3,13,113,29,6,19,4,15,0,8,0
-0.3,13,114,22,3,37,5,7,0,13,1
-0.3,13,115,11,6,15,4,8,2,1,2
-0.3,13,116,35,4,21,9,17,1,16,1
-0.3,13,117,21,5,14,5,10,0,9,3
-0.3,13,118,22,6,23,11,11,1,7,1
-0.3,13,119,34,8,19,2,17,0,10,1
-0.3,13,120,0,1,31,7,0,0,0,1
-0.3,13,121,31,8,18,5,9,0,14,0
-0.3,13,122,22,4,22,4,17,0,3,2
-0.3,13,123,29,5,29,2,12,0,12,0
-0.3,13,124,16,4,26,4,12,0,4,4
-0.3,13,125,34,6,18,2,17,0,11,0
-0.3,13,126,4,2,26,4,2,2,2,0
-0.3,13,127,24,9,25,4,8,0,7,0
-0.3,13,128,34,3,27,6,15,0,16,0
-0.3,13,129,33,3,21,5,17,0,13,0
-0.3,13,130,25,5,25,7,11,0,9,0
-0.3,13,131,31,7,20,5,11,0,14,1
-0.3,13,132,37,2,16,4,13,0,22,0
-0.3,13,133,11,3,22,6,9,2,2,1
-0.3,13,134,30,4,24,3,16,0,10,0
-0.3,13,135,27,6,29,5,12,0,9,0
-0.3,13,136,18,2,15,5,11,0,6,1
-0.3,13,137,34,3,24,9,16,2,18,1
-0.3,13,138,6,4,19,2,4,0,1,3
-0.3,13,139,18,4,14,3,10,0,6,2
-0.3,13,140,34,6,20,1,15,0,13,0
-0.3,13,141,22,7,18,10,10,2,9,2
-0.3,13,142,23,5,20,3,14,0,4,0
-0.3,13,143,8,3,23,4,6,1,2,2
-0.3,13,144,24,4,23,7,12,2,12,2
-0.3,13,145,27,4,22,4,11,0,12,0
-0.3,13,146,21,5,29,6,8,0,9,1
-0.3,13,147,34,6,24,3,14,2,18,2
-0.3,13,148,20,3,26,5,10,1,9,1
-0.3,13,149,22,6,21,7,14,2,6,2
-0.3,13,150,34,8,32,4,12,0,14,0
-0.3,13,151,27,2,27,6,16,0,11,2
-0.3,13,152,19,4,19,4,11,0,5,1
-0.3,13,153,8,2,24,7,5,0,3,2
-0.3,13,154,30,9,25,5,8,0,13,0
-0.3,13,155,11,6,25,4,8,0,0,3
-0.3,13,156,29,10,28,7,12,2,10,1
-0.3,13,157,46,7,16,5,21,0,18,0
-0.3,13,158,25,4,27,7,12,2,13,2
-0.3,13,159,22,6,29,4,1,0,15,0
-0.3,13,160,16,3,24,6,11,2,5,1
-0.3,13,161,27,3,24,3,8,0,16,0
-0.3,13,162,17,6,18,6,12,0,3,4
-0.3,13,163,30,7,36,4,13,0,10,0
-0.3,13,164,25,2,29,8,13,0,11,1
-0.3,13,165,28,4,24,4,10,0,14,0
-0.3,13,166,24,2,16,9,9,0,13,0
-0.3,13,167,17,5,25,4,11,1,2,0
-0.3,13,168,13,3,39,9,7,1,6,2
-0.3,13,169,35,8,23,6,13,0,14,0
-0.3,13,170,25,11,26,4,7,0,7,0
-0.3,13,171,33,6,32,5,13,0,14,0
-0.3,13,172,31,7,31,1,16,0,8,0
-0.3,13,173,32,4,26,5,13,0,15,0
-0.3,13,174,32,7,33,5,10,1,19,3
-0.3,13,175,22,4,19,2,15,2,6,1
-0.3,13,176,41,8,21,6,20,0,13,0
-0.3,13,177,26,5,20,3,14,0,9,2
-0.3,13,178,28,8,23,6,11,0,9,0
-0.3,13,179,26,4,27,4,8,0,14,0
-0.3,13,180,38,13,23,3,13,0,12,0
-0.3,13,181,24,4,23,6,9,1,12,0
-0.3,13,182,36,9,18,4,13,0,14,0
-0.3,13,183,23,4,28,3,10,0,9,0
-0.3,13,184,11,5,27,4,4,2,7,3
-0.3,13,185,22,8,17,2,13,2,6,3
-0.3,13,186,21,3,30,3,11,1,9,1
-0.3,13,187,11,5,18,5,5,0,3,2
-0.3,13,188,32,7,23,2,13,0,12,0
-0.3,13,189,22,5,23,6,9,0,9,1
-0.3,13,190,11,9,20,3,8,1,1,6
-0.3,13,191,43,7,35,10,22,0,14,0
-0.3,13,192,24,1,26,5,15,0,9,1
-0.3,13,193,33,7,31,7,14,0,13,1
-0.3,13,194,33,4,21,4,11,0,18,0
-0.3,13,195,11,5,19,4,5,2,6,3
-0.3,13,196,17,6,19,6,9,4,8,2
-0.3,13,197,33,5,24,1,12,0,16,0
-0.3,13,198,18,2,16,3,10,0,7,1
-0.3,13,199,14,3,17,0,11,1,3,2
-0.3,14,0,25,5,19,5,14,1,8,1
-0.3,14,1,21,4,26,5,12,1,6,0
-0.3,14,2,22,4,15,4,14,2,7,1
-0.3,14,3,10,4,19,6,6,0,3,3
-0.3,14,4,25,4,24,4,14,1,8,0
-0.3,14,5,32,7,23,7,16,0,9,0
-0.3,14,6,21,11,18,12,14,0,2,6
-0.3,14,7,22,4,18,6,12,2,10,2
-0.3,14,8,35,6,17,3,14,0,15,0
-0.3,14,9,30,5,29,6,12,0,13,0
-0.3,14,10,32,5,26,5,7,0,21,1
-0.3,14,11,20,3,21,7,11,1,9,2
-0.3,14,12,28,4,25,3,14,0,13,3
-0.3,14,13,25,5,22,4,10,0,10,0
-0.3,14,14,8,4,21,5,5,0,2,3
-0.3,14,15,26,5,21,6,10,0,11,0
-0.3,14,16,24,5,26,8,9,0,11,1
-0.3,14,17,0,5,33,6,0,4,0,1
-0.3,14,18,27,3,18,6,12,0,14,2
-0.3,14,19,27,7,17,4,12,0,9,1
-0.3,14,20,9,4,15,4,8,1,0,2
-0.3,14,21,16,3,16,6,12,0,3,2
-0.3,14,22,15,4,24,9,8,2,7,2
-0.3,14,23,9,3,7,6,8,1,0,1
-0.3,14,24,14,6,12,7,10,0,0,2
-0.3,14,25,23,3,28,3,6,0,15,1
-0.3,14,26,21,3,14,2,11,2,10,1
-0.3,14,27,14,3,20,4,7,1,6,1
-0.3,14,28,25,7,23,6,13,1,10,4
-0.3,14,29,9,4,18,5,8,1,0,2
-0.3,14,30,9,4,18,6,4,2,5,2
-0.3,14,31,26,10,31,4,10,2,8,0
-0.3,14,32,25,5,31,10,11,0,9,0
-0.3,14,33,10,4,21,6,8,1,1,2
-0.3,14,34,33,6,28,8,19,0,9,1
-0.3,14,35,32,6,20,7,17,0,9,0
-0.3,14,36,15,4,15,7,11,0,2,2
-0.3,14,37,28,8,18,2,8,0,13,1
-0.3,14,38,24,3,22,5,8,1,15,1
-0.3,14,39,23,4,13,2,8,0,11,0
-0.3,14,40,26,1,22,6,18,1,8,0
-0.3,14,41,8,4,21,4,4,1,2,1
-0.3,14,42,30,5,37,6,11,0,15,1
-0.3,14,43,26,3,18,4,15,0,8,0
-0.3,14,44,10,5,17,2,5,3,5,2
-0.3,14,45,27,5,25,5,10,0,12,0
-0.3,14,46,28,2,28,4,17,0,9,0
-0.3,14,47,26,5,13,4,18,0,7,4
-0.3,14,48,20,5,19,6,12,0,7,4
-0.3,14,49,13,5,17,6,7,2,6,3
-0.3,14,50,19,6,17,5,11,1,6,3
-0.3,14,51,11,4,22,7,7,1,4,3
-0.3,14,52,22,2,21,6,18,1,4,1
-0.3,14,53,22,5,23,7,14,0,3,0
-0.3,14,54,3,6,21,7,2,1,1,5
-0.3,14,55,36,6,15,4,19,1,12,0
-0.3,14,56,17,6,14,6,12,4,5,2
-0.3,14,57,28,5,30,4,11,3,16,1
-0.3,14,58,14,6,27,4,9,0,1,2
-0.3,14,59,33,6,30,5,14,0,14,1
-0.3,14,60,19,2,17,4,9,1,10,1
-0.3,14,61,13,4,19,6,10,2,3,2
-0.3,14,62,3,4,16,6,2,0,0,3
-0.3,14,63,27,3,20,8,8,0,19,3
-0.3,14,64,31,4,21,3,18,1,13,3
-0.3,14,65,35,9,27,6,9,1,19,1
-0.3,14,66,29,9,17,5,10,2,14,2
-0.3,14,67,23,4,24,4,9,0,10,0
-0.3,14,68,29,5,23,7,15,0,9,0
-0.3,14,69,12,6,25,0,9,2,2,3
-0.3,14,70,29,5,30,4,14,1,13,2
-0.3,14,71,20,6,19,4,10,2,10,4
-0.3,14,72,12,4,27,6,5,1,6,2
-0.3,14,73,21,6,17,3,14,0,5,4
-0.3,14,74,12,5,26,4,6,3,4,0
-0.3,14,75,12,4,21,8,7,1,3,1
-0.3,14,76,28,4,27,8,16,0,8,0
-0.3,14,77,11,2,16,5,8,2,3,0
-0.3,14,78,27,8,31,8,8,0,12,1
-0.3,14,79,21,3,29,6,7,1,14,2
-0.3,14,80,9,2,28,2,5,1,4,1
-0.3,14,81,14,7,18,5,9,0,3,5
-0.3,14,82,10,3,16,4,7,1,2,1
-0.3,14,83,12,4,23,3,5,1,7,3
-0.3,14,84,24,2,24,9,15,1,8,0
-0.3,14,85,19,2,27,7,7,1,11,0
-0.3,14,86,15,2,18,3,12,0,3,2
-0.3,14,87,33,7,21,8,10,0,16,0
-0.3,14,88,14,6,26,7,8,2,5,3
-0.3,14,89,25,1,25,2,12,0,13,1
-0.3,14,90,27,5,24,5,17,0,5,0
-0.3,14,91,25,7,21,7,12,2,11,3
-0.3,14,92,22,4,22,1,12,0,9,3
-0.3,14,93,14,5,14,4,11,1,0,1
-0.3,14,94,28,6,20,1,14,2,12,2
-0.3,14,95,16,4,17,4,12,0,1,1
-0.3,14,96,37,7,30,4,18,0,13,1
-0.3,14,97,22,3,22,2,15,1,7,2
-0.3,14,98,26,4,22,6,12,0,12,2
-0.3,14,99,14,6,17,4,9,3,5,3
-0.3,14,100,6,6,15,6,6,1,0,5
-0.3,14,101,22,7,19,4,9,0,8,2
-0.3,14,102,21,5,18,1,12,1,6,1
-0.3,14,103,26,9,23,5,10,1,8,0
-0.3,14,104,10,2,21,5,5,1,5,1
-0.3,14,105,17,5,30,4,12,0,4,4
-0.3,14,106,22,4,20,2,14,0,6,2
-0.3,14,107,16,4,20,3,8,0,7,3
-0.3,14,108,9,4,24,9,6,1,2,2
-0.3,14,109,28,6,25,3,11,0,11,0
-0.3,14,110,24,8,23,6,14,1,8,5
-0.3,14,111,29,5,20,7,9,0,15,0
-0.3,14,112,10,6,20,7,5,0,2,3
-0.3,14,113,36,7,17,5,13,1,17,0
-0.3,14,114,24,2,11,7,13,0,9,0
-0.3,14,115,24,3,17,4,11,0,11,1
-0.3,14,116,11,9,18,5,6,2,3,5
-0.3,14,117,25,9,20,4,7,0,10,1
-0.3,14,118,12,6,21,8,6,1,3,2
-0.3,14,119,32,7,18,4,19,1,11,4
-0.3,14,120,15,5,18,5,11,1,4,4
-0.3,14,121,30,7,14,5,13,2,12,0
-0.3,14,122,3,4,21,3,2,0,1,4
-0.3,14,123,10,3,21,3,9,1,1,2
-0.3,14,124,34,12,23,3,10,0,12,0
-0.3,14,125,23,8,17,8,15,3,6,3
-0.3,14,126,39,6,27,4,23,0,10,0
-0.3,14,127,15,4,24,2,9,1,5,2
-0.3,14,128,17,2,20,7,9,0,6,0
-0.3,14,129,16,1,20,2,11,0,5,1
-0.3,14,130,37,7,29,6,15,0,15,0
-0.3,14,131,31,4,21,5,10,0,17,0
-0.3,14,132,16,5,20,5,10,0,3,2
-0.3,14,133,28,8,26,2,6,0,14,0
-0.3,14,134,23,3,24,6,10,0,12,2
-0.3,14,135,16,6,19,4,13,1,1,3
-0.3,14,136,14,7,15,5,9,1,1,2
-0.3,14,137,39,6,19,5,17,0,16,0
-0.3,14,138,45,5,22,7,22,0,18,0
-0.3,14,139,19,3,33,5,12,0,6,2
-0.3,14,140,27,3,26,6,11,0,14,1
-0.3,14,141,18,2,17,3,8,0,9,1
-0.3,14,142,24,6,16,1,10,0,9,1
-0.3,14,143,29,5,22,4,10,0,14,0
-0.3,14,144,34,9,25,4,11,0,14,0
-0.3,14,145,31,5,32,4,12,1,15,0
-0.3,14,146,15,3,27,6,5,0,9,2
-0.3,14,147,14,2,28,6,3,1,10,0
-0.3,14,148,30,11,40,11,9,0,10,0
-0.3,14,149,15,6,23,2,9,2,4,2
-0.3,14,150,34,7,31,9,14,0,13,0
-0.3,14,151,6,5,20,6,3,0,2,4
-0.3,14,152,8,6,19,5,4,1,3,4
-0.3,14,153,20,7,20,4,9,1,10,5
-0.3,14,154,15,1,27,7,6,0,9,1
-0.3,14,155,11,5,20,3,7,1,2,2
-0.3,14,156,13,3,20,3,12,0,1,3
-0.3,14,157,27,9,22,4,9,0,9,0
-0.3,14,158,33,8,17,7,13,1,13,0
-0.3,14,159,23,5,23,6,11,1,10,2
-0.3,14,160,31,5,17,1,14,0,13,1
-0.3,14,161,26,4,15,7,15,1,11,3
-0.3,14,162,26,8,21,3,15,2,10,5
-0.3,14,163,11,5,24,5,7,2,2,1
-0.3,14,164,24,5,17,7,12,0,8,1
-0.3,14,165,26,2,24,7,13,0,11,0
-0.3,14,166,31,3,16,5,19,0,12,3
-0.3,14,167,31,5,28,6,13,0,13,0
-0.3,14,168,18,4,26,3,8,3,10,1
-0.3,14,169,16,7,27,5,9,2,6,4
-0.3,14,170,29,8,18,3,10,0,11,0
-0.3,14,171,25,5,18,4,10,0,10,0
-0.3,14,172,34,5,10,5,14,0,15,0
-0.3,14,173,27,6,24,6,9,0,12,0
-0.3,14,174,15,5,27,4,8,3,5,0
-0.3,14,175,15,3,12,2,13,2,1,0
-0.3,14,176,30,10,25,3,10,0,10,0
-0.3,14,177,32,5,26,9,13,0,14,0
-0.3,14,178,4,2,21,7,4,1,0,1
-0.3,14,179,25,5,21,7,13,0,10,3
-0.3,14,180,8,6,11,8,7,3,0,2
-0.3,14,181,24,6,18,4,11,1,9,1
-0.3,14,182,26,4,29,7,15,0,8,1
-0.3,14,183,17,3,17,2,12,0,4,2
-0.3,14,184,21,1,27,3,12,0,8,0
-0.3,14,185,20,3,22,7,15,0,4,2
-0.3,14,186,28,7,26,2,10,0,11,0
-0.3,14,187,24,5,21,5,11,0,9,1
-0.3,14,188,29,7,27,5,15,1,10,2
-0.3,14,189,25,3,9,5,10,0,12,0
-0.3,14,190,23,9,15,4,15,1,3,3
-0.3,14,191,31,6,19,4,13,0,12,0
-0.3,14,192,33,7,28,6,7,1,20,0
-0.3,14,193,18,5,22,5,11,0,4,2
-0.3,14,194,11,3,26,4,3,2,8,1
-0.3,14,195,9,4,11,4,7,1,1,2
