gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,24,168,33,8,27,11,5,0,20,0
-0.2,24,169,13,4,21,3,9,1,2,1
-0.2,24,170,25,4,24,4,17,0,7,3
-0.2,24,171,21,4,27,5,5,3,16,1
-0.2,24,172,25,8,23,4,6,0,11,0
-0.2,24,173,42,4,29,5,23,1,16,0
-0.2,24,174,33,8,23,3,14,1,12,0
-0.2,24,175,31,6,29,6,12,0,13,0
-0.2,24,176,34,9,25,4,13,1,13,0
-0.2,24,177,29,4,28,8,19,2,10,2
-0.2,24,178,32,10,29,4,16,0,6,0
-0.2,24,179,34,10,25,6,12,0,12,0
-0.2,24,180,16,5,28,2,8,1,6,2
-0.2,24,181,23,4,20,5,10,0,10,1
-0.2,24,182,24,5,33,4,14,4,9,0
-0.2,24,183,13,4,16,6,9,2,2,0
-0.2,24,184,29,4,25,6,8,0,17,0
-0.2,24,185,19,2,31,6,13,1,5,0
-0.2,24,186,28,5,26,4,11,0,12,0
-0.2,24,187,18,4,23,4,9,0,8,3
-0.2,24,188,17,6,16,4,8,0,4,1
-0.2,24,189,29,2,34,4,15,0,12,0
-0.2,24,190,23,5,31,6,6,0,12,0
-0.2,24,191,35,7,18,2,13,0,15,0
-0.2,24,192,33,6,28,7,16,0,11,0
-0.2,24,193,29,5,22,4,10,1,16,1
-0.2,24,194,29,6,26,10,10,0,13,0
-0.2,24,195,34,4,27,2,16,0,15,1
-0.2,24,196,27,5,20,3,12,1,14,3
-0.2,24,197,28,4,21,4,11,0,13,0
-0.2,24,198,29,5,24,5,16,0,8,0
-0.2,24,199,31,6,25,4,7,0,18,0
-0.2,25,0,20,1,36,8,10,0,9,0
-0.2,25,1,21,5,25,6,13,0,5,2
-0.2,25,2,26,5,35,5,12,1,10,0
-0.2,25,3,27,2,31,6,10,0,15,0
-0.2,25,4,31,9,32,8,10,0,12,0
-0.2,25,5,31,8,31,5,9,0,14,0
-0.2,25,6,35,5,31,6,18,0,12,0
-0.2,25,7,27,3,24,6,13,0,11,0
-0.2,25,8,27,6,23,4,10,0,11,0
-0.2,25,9,34,6,24,4,16,0,12,0
-0.2,25,10,33,9,28,3,10,0,14,0
-0.2,25,11,14,5,25,7,6,2,6,1
-0.2,25,12,31,5,24,4,18,2,11,1
-0.2,25,13,25,5,20,6,12,0,10,2
-0.2,25,14,22,6,27,7,13,0,5,2
-0.2,25,15,30,7,25,2,11,1,15,2
-0.2,25,16,8,5,20,5,5,2,3,3
-0.2,25,17,33,5,18,5,15,0,13,0
-0.2,25,18,37,3,37,9,17,0,17,0
-0.2,25,19,23,4,25,4,9,0,11,1
-0.2,25,20,35,4,27,5,21,0,10,0
-0.2,25,21,25,3,31,4,14,0,8,0
-0.2,25,22,29,2,30,8,15,0,12,0
-0.2,25,23,37,4,30,2,18,0,15,0
-0.2,25,24,22,6,21,4,12,1,10,5
-0.2,25,25,13,5,23,3,7,1,5,3
-0.2,25,26,33,2,24,4,21,0,10,0
-0.2,25,27,24,5,27,4,11,0,9,1
-0.2,25,28,26,3,21,3,17,0,8,2
-0.2,25,29,33,4,34,8,12,0,17,0
-0.2,25,30,31,5,33,5,14,0,12,0
-0.2,25,31,37,9,35,6,13,0,15,0
-0.2,25,32,30,4,26,6,11,1,17,1
-0.2,25,33,18,4,20,4,9,1,7,1
-0.2,25,34,29,4,30,3,14,0,11,0
-0.2,25,35,29,4,32,4,6,0,19,0
-0.2,25,36,16,2,25,5,10,1,6,1
-0.2,25,37,28,7,31,5,16,0,5,0
-0.2,25,38,20,5,21,5,14,0,4,3
-0.2,25,39,22,4,23,2,7,1,12,0
-0.2,25,40,7,5,30,7,4,1,3,4
-0.2,25,41,34,5,17,2,17,0,12,0
-0.2,25,42,37,5,28,4,11,1,22,0
-0.2,25,43,30,7,17,3,19,0,8,4
-0.2,25,44,19,6,25,1,13,1,5,4
-0.2,25,45,26,7,41,5,9,0,10,0
-0.2,25,46,22,4,16,5,14,0,7,3
-0.2,25,47,30,3,22,3,16,1,13,1
-0.2,25,48,40,5,27,3,16,0,19,0
-0.2,25,49,16,1,24,3,11,1,5,0
-0.2,25,50,18,8,32,6,10,4,7,3
-0.2,25,51,29,7,31,8,12,0,10,0
-0.2,25,52,12,4,19,3,7,1,4,2
-0.2,25,53,26,6,33,9,6,0,14,0
-0.2,25,54,30,7,33,5,11,0,12,0
-0.2,25,55,29,7,23,4,11,0,11,0
-0.2,25,56,25,5,25,1,8,0,12,0
-0.2,25,57,38,8,28,7,20,0,10,0
-0.2,25,58,30,4,20,2,9,0,17,0
-0.2,25,59,35,3,25,4,16,0,16,0
-0.2,25,60,26,3,29,2,12,0,11,0
-0.2,25,61,34,3,31,8,14,0,17,0
-0.2,25,62,30,5,18,5,9,0,16,0
-0.2,25,63,27,4,20,6,11,0,12,0
-0.2,25,64,14,2,25,4,8,0,5,1
-0.2,25,65,22,2,23,4,15,1,7,1
-0.2,25,66,38,11,27,7,9,0,18,0
-0.2,25,67,31,5,35,8,13,0,13,0
-0.2,25,68,29,3,37,8,11,1,17,1
-0.2,25,69,30,4,23,6,8,0,18,0
-0.2,25,70,50,8,26,6,27,0,15,0
-0.2,25,71,19,4,23,2,11,1,7,2
-0.2,25,72,17,2,31,7,10,0,6,1
-0.2,25,73,28,3,24,5,14,0,11,0
-0.2,25,74,27,6,23,10,7,0,15,1
-0.2,25,75,24,6,19,2,9,0,9,0
-0.2,25,76,38,9,30,8,16,0,13,0
-0.2,25,77,27,3,40,2,17,1,10,2
-0.2,25,78,33,7,20,4,13,0,13,0
-0.2,25,79,34,3,25,4,14,0,18,1
-0.2,25,80,40,9,27,7,16,0,15,0
-0.2,25,81,27,5,32,4,12,0,10,0
-0.2,25,82,22,5,28,6,9,0,9,1
-0.2,25,83,9,5,32,8,8,1,0,3
-0.2,25,84,26,5,28,3,4,0,17,0
-0.2,25,85,19,4,29,4,8,0,9,2
-0.2,25,86,23,5,28,1,11,2,11,2
-0.2,25,87,29,5,33,6,13,0,11,0
-0.2,25,88,25,5,26,5,9,0,11,0
-0.2,25,89,34,5,31,4,17,0,12,0
-0.2,25,90,27,3,16,4,13,0,11,0
-0.2,25,91,26,4,21,6,9,0,13,0
-0.2,25,92,45,11,27,7,17,0,17,0
-0.2,25,93,39,2,24,4,13,0,24,0
-0.2,25,94,22,1,19,0,8,0,13,0
-0.2,25,95,22,6,20,2,8,3,13,2
-0.2,25,96,33,7,24,7,12,0,14,0
-0.2,25,97,30,5,24,4,17,0,9,1
-0.2,25,98,33,3,26,6,14,0,16,0
-0.2,25,99,12,3,21,3,8,2,4,1
-0.2,25,100,24,3,34,6,11,0,10,0
-0.2,25,101,27,5,23,2,8,0,14,0
-0.2,25,102,17,2,28,4,10,0,6,1
-0.2,25,103,7,1,25,3,5,1,2,0
-0.2,25,104,7,4,17,1,6,1,0,2
-0.2,25,105,25,5,21,3,16,0,5,1
-0.2,25,106,31,5,20,4,6,0,20,0
-0.2,25,107,24,4,30,4,14,0,7,1
-0.2,25,108,13,2,23,2,6,0,6,1
-0.2,25,109,20,5,27,7,10,1,6,0
-0.2,25,110,39,4,24,3,17,0,18,0
-0.2,25,111,17,8,29,3,5,2,8,2
-0.2,25,112,8,2,16,6,5,1,3,1
-0.2,25,113,19,1,31,7,5,0,14,1
-0.2,25,114,29,7,31,4,12,0,10,0
-0.2,25,115,36,7,30,3,13,0,16,0
-0.2,25,116,15,6,18,5,9,2,4,2
-0.2,25,117,27,6,24,2,14,1,8,0
-0.2,25,118,10,5,24,5,6,0,3,4
-0.2,25,119,7,3,24,4,5,1,1,1
-0.2,25,120,4,4,25,1,2,0,1,3
-0.2,25,121,10,3,30,0,4,1,5,1
-0.2,25,122,36,5,24,5,17,0,14,0
-0.2,25,123,29,7,24,5,12,0,10,0
-0.2,25,124,39,6,36,6,18,0,15,0
-0.2,25,125,25,4,22,5,11,0,10,0
-0.2,25,126,32,5,25,4,11,0,16,0
-0.2,25,127,33,7,22,3,16,0,10,0
-0.2,25,128,12,2,27,7,8,1,4,1
-0.2,25,129,33,6,32,7,11,0,16,0
-0.2,25,130,31,5,29,4,13,0,14,1
-0.2,25,131,32,4,33,7,18,0,10,0
-0.2,25,132,19,6,23,5,8,0,7,2
-0.2,25,133,14,4,21,3,7,1,7,3
-0.2,25,134,11,2,13,6,8,0,3,2
-0.2,25,135,35,9,22,6,12,0,14,0
-0.2,25,136,39,9,23,6,15,0,15,0
-0.2,25,137,28,4,29,5,15,0,9,0
-0.2,25,138,32,5,25,4,13,0,15,1
-0.2,25,139,24,6,25,4,8,2,16,4
-0.2,25,140,10,3,32,5,8,1,1,1
-0.2,25,141,33,5,22,6,14,0,15,1
-0.2,25,142,19,8,22,4,7,2,10,4
-0.2,25,143,19,7,23,8,11,2,6,3
-0.2,25,144,23,5,37,11,11,0,8,1
-0.2,25,145,19,4,19,5,12,1,6,2
-0.2,25,146,24,5,27,7,11,0,8,0
-0.2,25,147,35,8,22,9,14,0,15,2
-0.2,25,148,15,7,26,12,8,0,4,4
-0.2,25,149,27,3,27,5,13,0,11,0
-0.2,25,150,39,9,36,8,14,0,16,0
-0.2,25,151,16,5,18,3,10,0,5,4
-0.2,25,152,33,4,30,5,22,0,7,0
-0.2,25,153,14,2,20,5,4,1,10,1
-0.2,25,154,24,6,16,10,17,0,6,5
-0.2,25,155,21,6,30,7,5,0,12,2
-0.2,25,156,37,3,16,0,19,0,16,1
-0.2,25,157,25,3,20,9,14,0,9,1
-0.2,25,158,23,5,28,7,8,1,13,2
-0.2,25,159,42,6,25,6,19,0,17,0
-0.2,25,160,29,9,35,10,14,1,10,3
-0.2,25,161,28,4,29,7,11,0,13,0
-0.2,25,162,35,7,32,7,7,0,21,0
-0.2,25,163,20,2,19,4,6,0,13,1
-0.2,25,164,14,2,24,7,11,0,2,1
-0.2,25,165,16,4,34,7,6,0,6,0
-0.2,25,166,44,7,33,3,24,0,13,0
-0.2,25,167,38,5,14,5,16,0,17,0
-0.2,25,168,46,9,22,9,24,1,15,1
-0.2,25,169,32,7,34,6,13,0,12,0
-0.2,25,170,22,5,28,6,10,1,8,0
-0.2,25,171,21,8,24,5,4,1,13,3
-0.2,25,172,25,3,24,4,13,0,11,2
-0.2,25,173,28,7,29,4,11,0,10,0
-0.2,25,174,22,2,24,5,13,1,9,1
-0.2,25,175,11,2,29,2,5,1,5,0
-0.2,25,176,25,5,18,8,11,0,10,1
-0.2,25,177,35,6,26,5,13,0,17,1
-0.2,25,178,30,8,24,4,11,1,12,0
-0.2,25,179,19,5,28,4,10,0,8,4
-0.2,25,180,28,4,32,1,15,0,9,0
-0.2,25,181,28,7,29,3,10,0,11,0
-0.2,25,182,31,4,27,2,16,0,12,1
-0.2,25,183,32,7,30,3,12,0,13,0
-0.2,25,184,30,8,34,7,6,0,17,1
-0.2,25,185,24,4,29,8,13,3,11,1
-0.2,25,186,39,8,24,6,18,0,13,0
-0.2,25,187,23,6,20,3,11,1,11,4
-0.2,25,188,9,6,22,2,7,1,2,5
-0.2,25,189,9,3,21,2,4,0,5,3
-0.2,25,190,18,3,26,6,9,1,9,2
-0.2,25,191,16,3,15,4,8,0,5,0
-0.2,25,192,27,5,34,9,16,1,8,1
-0.2,25,193,36,7,25,5,17,0,12,0
-0.2,25,194,34,7,26,9,10,0,17,0
-0.2,25,195,33,9,22,6,15,0,9,0
-0.2,25,196,24,6,31,5,9,0,9,0
-0.2,25,197,22,5,22,10,7,0,11,1
-0.2,25,198,28,5,23,6,10,0,13,0
-0.2,25,199,18,6,20,4,12,1,3,2
-0.2,26,0,32,5,29,7,15,0,12,0
-0.2,26,1,31,6,19,3,10,0,15,0
-0.2,26,2,26,5,20,6,18,2,7,2
-0.2,26,3,23,5,28,5,6,0,12,0
-0.2,26,4,19,6,24,3,10,1,7,3
-0.2,26,5,12,3,21,5,6,1,4,0
-0.2,26,6,32,2,20,9,15,0,16,1
-0.2,26,7,33,7,29,4,18,0,8,0
-0.2,26,8,29,1,30,4,15,0,13,0
-0.2,26,9,21,2,26,4,15,1,5,0
-0.2,26,10,14,1,25,5,7,0,7,1
-0.2,26,11,27,3,27,5,11,0,13,0
-0.2,26,12,29,6,22,3,15,1,9,0
-0.2,26,13,16,4,25,7,9,0,5,2
-0.2,26,14,26,4,32,3,8,0,14,0
-0.2,26,15,23,1,23,5,12,0,11,1
-0.2,26,16,18,6,21,1,14,2,1,1
-0.2,26,17,23,6,24,5,11,1,8,1
-0.2,26,18,24,8,21,9,13,1,10,6
-0.2,26,19,25,2,29,3,14,0,10,1
-0.2,26,20,32,9,20,2,10,0,13,0
-0.2,26,21,30,6,24,9,13,0,11,0
-0.2,26,22,32,7,27,2,11,1,15,0
-0.2,26,23,20,6,20,7,7,0,9,2
-0.2,26,24,16,7,30,7,7,0,4,2
-0.2,26,25,20,5,27,5,10,1,9,3
-0.2,26,26,25,2,25,7,14,0,10,1
-0.2,26,27,10,4,20,0,6,1,3,2
-0.2,26,28,30,5,24,4,14,0,11,0
-0.2,26,29,24,3,28,5,15,0,6,0
-0.2,26,30,32,8,29,9,13,0,11,0
-0.2,26,31,33,5,19,5,15,0,13,0
-0.2,26,32,24,6,20,3,15,1,7,3
-0.2,26,33,28,5,26,6,13,0,11,1
-0.2,26,34,24,6,21,4,16,1,7,4
-0.2,26,35,28,5,35,9,11,0,12,0
-0.2,26,36,26,4,16,3,8,0,14,0
-0.2,26,37,35,6,27,4,16,0,13,0
-0.2,26,38,26,3,26,3,13,0,10,0
-0.2,26,39,28,11,27,4,12,4,11,2
-0.2,26,40,26,2,25,2,12,0,12,0
-0.2,26,41,28,3,17,6,13,0,12,0
-0.2,26,42,34,9,35,4,16,0,9,0
-0.2,26,43,19,1,34,4,9,0,10,1
-0.2,26,44,16,2,22,5,8,0,7,1
-0.2,26,45,34,3,26,7,12,0,19,0
-0.2,26,46,31,11,21,7,11,0,9,0
-0.2,26,47,25,5,21,4,15,0,7,2
-0.2,26,48,9,6,23,4,4,0,3,4
-0.2,26,49,25,3,27,4,12,0,11,1
-0.2,26,50,28,4,27,6,9,1,16,0
-0.2,26,51,30,7,27,6,10,0,13,0
-0.2,26,52,22,6,29,3,8,0,8,0
-0.2,26,53,18,4,32,5,9,1,8,2
-0.2,26,54,22,5,36,4,12,3,10,2
-0.2,26,55,13,2,33,9,8,1,4,0
-0.2,26,56,19,4,20,6,13,3,5,0
-0.2,26,57,37,9,30,5,14,0,14,0
-0.2,26,58,24,5,25,8,8,0,11,0
-0.2,26,59,20,2,26,1,10,1,9,0
-0.2,26,60,26,5,23,5,16,0,5,0
-0.2,26,61,29,5,29,6,16,0,8,0
-0.2,26,62,16,3,24,8,12,1,3,1
-0.2,26,63,20,4,22,5,12,1,7,2
-0.2,26,64,22,5,20,7,13,0,6,2
-0.2,26,65,35,4,31,4,15,0,16,0
-0.2,26,66,16,6,31,5,8,1,4,1
-0.2,26,67,31,5,29,6,10,0,16,0
-0.2,26,68,30,3,33,9,9,0,18,0
-0.2,26,69,31,4,28,6,18,0,9,0
-0.2,26,70,12,6,22,3,8,0,4,6
-0.2,26,71,21,3,23,3,12,0,8,2
-0.2,26,72,16,1,29,6,11,0,5,1
-0.2,26,73,19,4,26,9,12,0,5,2
-0.2,26,74,29,3,33,5,13,0,13,0
-0.2,26,75,29,5,17,3,9,0,15,0
-0.2,26,76,31,6,27,3,10,0,16,1
-0.2,26,77,28,7,35,4,10,0,11,0
-0.2,26,78,16,3,21,8,6,2,9,0
-0.2,26,79,15,6,21,6,9,1,4,3
-0.2,26,80,26,4,21,3,9,0,13,0
-0.2,26,81,29,4,23,5,14,1,12,0
-0.2,26,82,16,1,24,3,10,0,6,1
-0.2,26,83,17,5,21,8,5,0,7,0
-0.2,26,84,28,5,21,2,14,0,9,0
-0.2,26,85,7,6,27,0,6,2,1,4
-0.2,26,86,19,4,18,4,12,1,6,2
-0.2,26,87,25,3,23,4,17,2,8,1
-0.2,26,88,21,8,25,6,16,3,3,3
-0.2,26,89,21,4,20,7,14,0,6,3
-0.2,26,90,22,5,22,6,8,1,11,1
-0.2,26,91,30,5,23,3,16,1,11,1
-0.2,26,92,34,7,30,8,16,0,11,0
-0.2,26,93,17,4,21,3,12,0,2,1
-0.2,26,94,30,5,16,2,11,1,15,0
-0.2,26,95,28,1,30,6,13,0,14,0
-0.2,26,96,37,9,19,6,14,0,14,0
-0.2,26,97,29,6,28,8,14,0,9,0
-0.2,26,98,30,4,29,7,18,0,8,0
-0.2,26,99,22,6,15,2,11,2,8,1
-0.2,26,100,34,6,25,4,14,0,14,0
-0.2,26,101,15,4,30,5,8,1,5,1
-0.2,26,102,20,6,21,6,9,0,9,4
-0.2,26,103,27,5,35,4,14,0,8,0
-0.2,26,104,31,6,23,6,11,0,15,1
-0.2,26,105,10,2,22,4,9,1,1,1
-0.2,26,106,29,4,18,9,20,1,7,1
-0.2,26,107,28,8,20,6,5,0,15,0
-0.2,26,108,19,6,25,1,8,0,9,4
-0.2,26,109,16,7,29,6,12,0,2,5
-0.2,26,110,25,5,26,7,6,0,14,0
-0.2,26,111,11,3,18,3,8,1,2,1
-0.2,26,112,26,12,23,9,12,1,5,2
-0.2,26,113,33,3,22,2,12,0,18,0
-0.2,26,114,11,4,22,3,7,0,3,3
-0.2,26,115,25,9,31,5,8,0,8,0
-0.2,26,116,32,7,18,5,13,0,12,0
-0.2,26,117,27,5,26,6,12,0,10,0
-0.2,26,118,24,3,33,10,6,0,16,1
-0.2,26,119,27,6,17,3,16,0,5,0
-0.2,26,120,10,4,20,1,4,0,3,1
-0.2,26,121,28,5,19,6,10,0,13,0
-0.2,26,122,26,4,16,6,14,0,8,0
-0.2,26,123,29,4,26,6,13,0,15,3
-0.2,26,124,33,5,31,4,16,0,12,0
-0.2,26,125,38,5,22,2,15,0,18,0
-0.2,26,126,25,1,21,5,15,0,9,0
-0.2,26,127,17,5,26,9,9,2,6,1
-0.2,26,128,27,7,31,4,9,2,14,1
-0.2,26,129,28,5,20,10,16,0,8,1
-0.2,26,130,31,9,26,9,8,0,14,0
-0.2,26,131,26,3,24,3,13,0,10,0
-0.2,26,132,29,7,34,3,8,0,14,0
-0.2,26,133,24,6,29,2,10,1,12,3
-0.2,26,134,24,7,19,7,8,1,13,3
-0.2,26,135,18,2,22,1,10,1,8,1
-0.2,26,136,35,7,26,5,17,0,11,0
-0.2,26,137,18,6,18,4,8,1,7,2
-0.2,26,138,26,10,22,7,10,0,6,0
-0.2,26,139,27,4,22,2,11,0,12,0
-0.2,26,140,31,10,31,4,7,0,18,4
-0.2,26,141,27,6,26,2,13,0,8,0
-0.2,26,142,33,4,23,7,16,0,13,0
-0.2,26,143,21,5,25,2,11,2,9,2
-0.2,26,144,19,4,24,11,11,1,7,2
-0.2,26,145,31,8,24,1,16,2,11,2
-0.2,26,146,20,5,18,3,11,0,7,3
-0.2,26,147,27,5,29,4,11,0,11,0
-0.2,26,148,38,5,34,8,19,0,14,0
-0.2,26,149,25,2,27,4,12,0,11,0
-0.2,26,150,27,4,28,6,10,0,13,0
-0.2,26,151,7,8,20,6,4,0,3,8
-0.2,26,152,26,5,23,5,14,1,11,3
-0.2,26,153,35,5,29,4,17,0,13,0
-0.2,26,154,35,5,21,8,20,0,10,0
-0.2,26,155,23,2,8,6,10,0,11,0
-0.2,26,156,7,4,18,5,4,1,2,2
-0.2,26,157,31,6,30,5,15,0,10,0
-0.2,26,158,22,5,15,4,8,1,12,2
-0.2,26,159,30,9,21,3,10,0,11,0
-0.2,26,160,41,7,28,6,21,0,13,0
-0.2,26,161,20,5,27,8,9,0,9,3
-0.2,26,162,27,4,26,3,18,1,8,2
-0.2,26,163,17,2,29,5,11,1,6,1
-0.2,26,164,6,3,27,5,4,0,2,3
-0.2,26,165,17,3,17,7,11,0,5,2
-0.2,26,166,33,9,29,5,12,0,12,0
-0.2,26,167,21,6,26,5,10,0,7,2
-0.2,26,168,32,3,25,1,11,0,18,0
-0.2,26,169,19,4,27,5,13,2,4,0
-0.2,26,170,21,4,25,1,13,0,6,2
-0.2,26,171,21,2,25,3,11,1,9,0
-0.2,26,172,19,1,23,3,12,0,7,1
-0.2,26,173,26,2,29,4,14,1,12,1
-0.2,26,174,35,6,32,4,12,0,17,0
-0.2,26,175,22,4,25,4,8,0,10,0
-0.2,26,176,28,6,32,9,9,0,13,0
-0.2,26,177,24,9,21,7,14,1,6,4
-0.2,26,178,28,4,21,3,12,0,12,0
-0.2,26,179,24,5,13,7,15,0,6,2
-0.2,26,180,24,5,27,9,9,0,10,0
-0.2,26,181,31,4,24,7,14,0,13,0
-0.2,26,182,30,8,30,6,8,0,14,0
-0.2,26,183,26,3,28,6,12,1,12,0
-0.2,26,184,38,7,27,0,15,0,16,0
-0.2,26,185,26,7,20,4,9,2,12,0
-0.2,26,186,19,5,26,3,10,1,6,1
-0.2,26,187,25,5,29,7,9,0,11,0
-0.2,26,188,10,9,18,4,5,1,1,4
-0.2,26,189,31,4,30,7,11,0,16,0
-0.2,26,190,13,6,19,3,8,2,5,4
-0.2,26,191,20,3,25,6,9,1,11,2
-0.2,26,192,33,8,24,5,14,0,11,0
-0.2,26,193,17,2,24,5,11,1,6,1
-0.2,26,194,19,5,19,5,13,1,4,2
-0.2,26,195,31,12,18,5,9,0,10,0
-0.2,26,196,29,2,27,7,14,0,13,0
-0.2,26,197,28,5,21,5,15,1,12,3
-0.2,26,198,23,5,36,9,13,0,9,4
-0.2,26,199,38,9,29,6,16,0,13,0
-0.2,27,0,36,9,30,5,13,0,14,0
-0.2,27,1,26,4,29,7,8,0,14,0
-0.2,27,2,19,3,27,6,9,1,10,2
-0.2,27,3,20,4,26,6,11,1,9,3
-0.2,27,4,29,4,23,9,14,1,13,1
-0.2,27,5,32,4,26,4,12,0,16,0
-0.2,27,6,30,6,35,5,18,0,6,0
-0.2,27,7,32,5,23,3,14,0,13,0
-0.2,27,8,35,6,32,9,16,0,13,0
-0.2,27,9,22,1,35,6,10,0,12,1
-0.2,27,10,28,4,20,5,10,2,17,1
-0.2,27,11,27,4,15,2,11,0,12,0
-0.2,27,12,46,12,28,5,18,0,16,0
-0.2,27,13,20,3,20,5,10,1,8,0
-0.2,27,14,28,6,23,9,14,0,8,0
-0.2,27,15,29,6,30,3,13,0,10,0
-0.2,27,16,0,2,29,2,0,0,0,2
-0.2,27,17,32,4,19,3,14,0,14,0
-0.2,27,18,27,2,23,0,15,1,11,0
-0.2,27,19,25,4,33,11,14,0,8,1
-0.2,27,20,31,4,35,7,15,0,12,0
-0.2,27,21,25,1,19,4,14,0,11,1
-0.2,27,22,23,6,20,2,7,0,12,2
-0.2,27,23,17,10,27,4,9,2,3,3
-0.2,27,24,25,9,24,6,12,0,7,3
-0.2,27,25,30,7,25,3,10,0,14,1
-0.2,27,26,27,7,34,1,8,0,12,0
-0.2,27,27,34,6,26,6,11,1,18,0
-0.2,27,28,35,4,27,3,14,0,18,1
-0.2,27,29,41,5,21,3,21,0,16,1
-0.2,27,30,35,4,32,8,15,0,16,0
-0.2,27,31,26,6,23,4,12,0,11,3
-0.2,27,32,30,4,29,6,10,0,16,0
-0.2,27,33,24,5,32,5,7,0,12,0
-0.2,27,34,22,5,29,12,12,0,5,0
-0.2,27,35,20,4,26,6,3,3,17,1
-0.2,27,36,37,5,24,7,17,0,15,0
-0.2,27,37,18,2,23,5,14,0,2,0
-0.2,27,38,17,1,23,6,9,1,8,0
-0.2,27,39,24,1,34,6,13,0,10,0
-0.2,27,40,25,2,31,4,11,0,13,1
-0.2,27,41,6,4,24,5,3,2,2,1
-0.2,27,42,25,6,26,9,10,1,12,2
-0.2,27,43,22,5,26,8,11,1,8,1
-0.2,27,44,25,7,36,7,10,0,8,0
-0.2,27,45,18,3,25,3,13,0,5,3
-0.2,27,46,29,4,26,8,10,0,15,0
-0.2,27,47,23,5,27,3,14,1,7,2
-0.2,27,48,35,7,33,4,10,0,18,0
-0.2,27,49,33,8,24,6,10,0,15,0
-0.2,27,50,17,5,27,6,11,0,6,5
-0.2,27,51,20,6,25,4,7,0,10,3
-0.2,27,52,30,5,26,5,15,0,10,0
-0.2,27,53,15,4,22,5,11,0,3,3
-0.2,27,54,32,5,29,3,12,0,15,0
-0.2,27,55,17,10,27,6,10,1,4,6
-0.2,27,56,19,5,27,6,13,0,4,3
-0.2,27,57,21,6,31,5,10,1,9,3
-0.2,27,58,33,3,17,2,21,0,9,0
-0.2,27,59,18,5,25,4,8,2,10,3
-0.2,27,60,24,2,21,1,9,0,13,0
-0.2,27,61,35,7,25,5,16,0,12,0
-0.2,27,62,35,5,21,2,15,0,15,0
-0.2,27,63,30,5,28,3,14,0,11,0
-0.2,27,64,23,4,27,5,9,0,10,0
-0.2,27,65,15,3,13,8,9,0,6,3
-0.2,27,66,30,5,25,5,10,0,15,0
-0.2,27,67,19,6,27,10,10,1,4,0
-0.2,27,68,26,7,25,1,10,0,9,0
-0.2,27,69,33,8,23,2,9,1,17,0
-0.2,27,70,43,12,27,2,13,0,18,0
-0.2,27,71,31,3,27,7,15,0,13,0
-0.2,27,72,36,6,24,6,16,0,14,0
-0.2,27,73,9,4,34,8,2,1,6,2
-0.2,27,74,37,7,24,8,18,0,12,0
-0.2,27,75,5,3,35,3,1,1,4,2
-0.2,27,76,14,7,21,5,10,0,1,4
-0.2,27,77,19,4,24,5,9,0,7,1
-0.2,27,78,20,5,26,6,8,0,7,0
-0.2,27,79,25,4,24,5,12,0,9,0
-0.2,27,80,34,6,33,5,11,0,17,0
-0.2,27,81,32,7,20,5,15,0,12,2
-0.2,27,82,33,5,27,9,17,0,13,2
-0.2,27,83,35,8,39,11,16,0,11,0
-0.2,27,84,32,1,33,8,16,1,16,0
-0.2,27,85,28,7,21,6,11,0,10,0
-0.2,27,86,34,7,37,5,16,0,11,0
-0.2,27,87,15,3,31,7,8,0,7,3
-0.2,27,88,29,6,21,6,15,0,8,0
-0.2,27,89,25,1,16,3,11,0,13,0
-0.2,27,90,11,9,21,4,5,1,3,5
-0.2,27,91,42,4,24,4,20,0,19,1
-0.2,27,92,31,4,30,3,15,0,12,0
-0.2,27,93,19,7,25,3,10,3,6,1
-0.2,27,94,19,4,20,5,10,0,7,2
-0.2,27,95,31,7,31,4,12,0,12,0
-0.2,27,96,18,5,18,10,7,1,8,1
-0.2,27,97,45,8,26,7,17,0,20,0
-0.2,27,98,35,5,27,2,15,0,15,0
-0.2,27,99,16,1,23,6,11,0,5,1
-0.2,27,100,47,11,22,5,19,0,17,0
-0.2,27,101,25,4,29,1,7,0,14,0
-0.2,27,102,25,8,20,4,9,0,8,0
-0.2,27,103,30,3,28,5,14,0,13,0
-0.2,27,104,35,5,29,3,18,0,12,0
-0.2,27,105,24,5,17,3,9,0,10,0
-0.2,27,106,34,4,25,7,19,0,11,0
-0.2,27,107,15,3,19,2,7,2,7,0
-0.2,27,108,31,6,28,5,19,0,10,4
-0.2,27,109,25,3,36,6,12,0,10,0
-0.2,27,110,33,5,40,7,15,0,13,0
-0.2,27,111,30,5,20,4,15,0,10,0
-0.2,27,112,25,4,23,1,8,0,13,0
-0.2,27,113,26,4,26,2,12,0,10,0
-0.2,27,114,30,5,15,6,14,0,11,0
-0.2,27,115,30,6,41,4,8,0,16,0
-0.2,27,116,20,3,32,7,14,0,4,1
-0.2,27,117,35,7,24,7,10,0,18,0
-0.2,27,118,26,5,30,4,8,0,15,2
-0.2,27,119,31,8,41,9,13,0,10,0
-0.2,27,120,30,3,38,7,12,0,15,0
-0.2,27,121,31,4,28,5,12,0,15,0
-0.2,27,122,8,6,23,5,4,1,2,3
-0.2,27,123,25,5,30,5,9,0,11,0
-0.2,27,124,24,5,30,7,10,1,13,3
