gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,11,65,11,1,18,3,8,0,2,0
-0.9,11,66,6,4,23,7,4,0,1,3
-0.9,11,67,23,5,17,5,8,0,10,0
-0.9,11,68,42,11,28,5,14,0,17,0
-0.9,11,69,21,1,26,6,9,1,12,0
-0.9,11,70,30,5,26,5,15,0,10,0
-0.9,11,71,26,6,21,2,11,2,14,3
-0.9,11,72,37,4,21,5,15,0,18,0
-0.9,11,73,16,3,14,3,13,1,3,2
-0.9,11,74,33,6,33,6,12,0,16,1
-0.9,11,75,37,9,20,5,13,0,15,0
-0.9,11,76,27,5,24,8,13,0,9,0
-0.9,11,77,11,5,17,6,6,0,4,4
-0.9,11,78,36,5,30,8,12,0,19,0
-0.9,11,79,20,1,18,4,17,0,2,0
-0.9,11,80,25,7,22,7,11,1,10,2
-0.9,11,81,26,5,21,4,11,2,13,1
-0.9,11,82,39,5,30,8,16,0,19,1
-0.9,11,83,8,4,21,5,6,0,1,3
-0.9,11,84,36,7,34,4,14,0,15,0
-0.9,11,85,12,6,31,6,8,0,1,3
-0.9,11,86,29,7,31,5,9,0,13,0
-0.9,11,87,36,4,33,4,15,0,17,0
-0.9,11,88,16,3,18,1,7,0,8,2
-0.9,11,89,31,7,29,5,15,0,9,0
-0.9,11,90,23,2,29,5,12,0,9,0
-0.9,11,91,9,2,20,4,5,1,4,1
-0.9,11,92,31,4,22,4,19,0,8,0
-0.9,11,93,22,6,19,5,11,2,10,3
-0.9,11,94,26,4,20,6,19,1,5,1
-0.9,11,95,27,3,30,6,12,0,12,0
-0.9,11,96,25,8,29,5,9,2,11,1
-0.9,11,97,18,5,24,3,9,1,5,0
-0.9,11,98,40,7,33,8,17,0,16,0
-0.9,11,99,26,5,31,4,9,0,12,0
-0.9,11,100,19,4,20,0,14,0,5,4
-0.9,11,101,21,6,22,6,7,1,11,2
-0.9,11,102,14,5,21,4,12,0,1,4
-0.9,11,103,25,11,23,3,13,0,5,4
-0.9,11,104,25,5,18,5,10,0,10,0
-0.9,11,105,27,7,36,7,11,0,9,0
-0.9,11,106,17,2,22,3,8,0,7,0
-0.9,11,107,9,5,27,9,6,0,1,3
-0.9,11,108,23,1,22,7,8,0,15,1
-0.9,11,109,30,10,26,0,14,0,6,0
-0.9,11,110,35,3,34,7,22,0,10,0
-0.9,11,111,32,4,21,2,19,0,11,2
-0.9,11,112,23,6,23,2,6,0,11,0
-0.9,11,113,32,5,27,5,17,0,10,0
-0.9,11,114,28,4,26,8,13,0,11,0
-0.9,11,115,30,4,24,0,11,0,15,0
-0.9,11,116,20,3,23,3,10,3,10,0
-0.9,11,117,25,4,20,4,9,0,14,2
-0.9,11,118,14,10,19,2,11,1,3,9
-0.9,11,119,30,6,23,4,13,0,11,0
-0.9,11,120,18,2,20,2,14,1,3,0
-0.9,11,121,25,5,16,6,9,0,11,0
-0.9,11,122,23,6,24,5,10,0,7,0
-0.9,11,123,38,6,19,4,18,0,15,1
-0.9,11,124,31,3,24,4,10,0,18,0
-0.9,11,125,15,4,23,5,12,0,0,1
-0.9,11,126,33,7,28,5,14,0,14,2
-0.9,11,127,26,5,34,8,9,0,12,0
-0.9,11,128,31,3,24,2,11,0,17,0
-0.9,11,129,26,3,22,7,8,0,15,0
-0.9,11,130,37,8,24,7,14,0,15,0
-0.9,11,131,28,4,27,2,14,0,11,1
-0.9,11,132,22,5,28,4,10,0,7,0
-0.9,11,133,20,8,25,5,14,0,2,4
-0.9,11,134,28,4,16,6,14,0,10,0
-0.9,11,135,32,6,24,1,9,0,17,0
-0.9,11,136,24,7,19,6,8,0,13,4
-0.9,11,137,14,1,23,4,6,0,7,0
-0.9,11,138,22,4,16,3,8,0,12,2
-0.9,11,139,20,3,22,3,13,2,6,0
-0.9,11,140,30,9,16,1,12,0,9,0
-0.9,11,141,24,5,18,4,12,1,11,3
-0.9,11,142,26,5,31,8,10,0,11,0
-0.9,11,143,14,3,18,6,11,0,1,1
-0.9,11,144,30,6,35,8,10,0,14,0
-0.9,11,145,18,7,22,5,12,0,3,4
-0.9,11,146,28,4,25,2,10,0,14,0
-0.9,11,147,39,8,16,4,16,0,15,0
-0.9,11,148,41,7,26,4,18,0,16,0
-0.9,11,149,16,4,26,9,13,2,2,1
-0.9,11,150,32,7,25,6,15,1,12,1
-0.9,11,151,15,3,20,10,6,0,6,0
-0.9,11,152,12,5,27,10,7,0,3,3
-0.9,11,153,37,7,28,11,18,0,12,0
-0.9,11,154,33,5,31,5,13,0,17,2
-0.9,11,155,33,7,16,2,12,0,14,0
-0.9,11,156,21,6,24,6,11,2,8,2
-0.9,11,157,27,6,25,3,11,0,10,0
-0.9,11,158,20,5,19,3,11,2,8,2
-0.9,11,159,29,4,33,8,10,0,17,2
-0.9,11,160,34,5,22,6,16,0,13,0
-0.9,11,161,32,7,28,8,12,0,13,0
-0.9,11,162,12,10,28,3,6,3,3,4
-0.9,11,163,30,4,20,4,12,0,14,0
-0.9,11,164,39,11,23,2,18,0,10,0
-0.9,11,165,19,3,25,5,14,0,4,2
-0.9,11,166,35,6,15,3,12,0,17,0
-0.9,11,167,26,7,33,5,8,0,11,0
-0.9,11,168,23,4,20,3,10,0,10,1
-0.9,11,169,34,7,37,9,10,0,17,0
-0.9,11,170,20,10,22,5,14,1,2,5
-0.9,11,171,23,3,19,3,11,0,9,0
-0.9,11,172,14,10,25,4,11,4,1,4
-0.9,11,173,29,5,22,5,19,1,9,3
-0.9,11,174,31,3,16,5,11,0,17,0
-0.9,11,175,27,7,29,4,11,0,9,0
-0.9,11,176,25,5,32,7,6,1,17,2
-0.9,11,177,38,5,24,4,20,0,13,0
-0.9,11,178,2,3,25,7,1,0,1,3
-0.9,11,179,20,6,25,3,11,0,6,3
-0.9,11,180,19,3,33,6,16,0,3,3
-0.9,11,181,37,7,35,6,18,0,12,0
-0.9,11,182,30,2,40,6,11,0,17,0
-0.9,11,183,35,7,29,6,17,0,11,0
-0.9,11,184,16,1,26,7,10,0,6,1
-0.9,11,185,8,3,18,3,6,0,2,3
-0.9,11,186,30,3,18,5,16,0,11,0
-0.9,11,187,12,2,29,6,7,1,4,0
-0.9,11,188,30,6,29,6,12,0,12,0
-0.9,11,189,27,2,24,8,17,0,8,0
-0.9,11,190,38,7,20,3,14,0,17,0
-0.9,11,191,16,4,26,6,12,1,2,1
-0.9,11,192,17,8,19,5,11,2,2,2
-0.9,11,193,29,3,29,9,16,0,10,0
-0.9,11,194,20,3,27,4,4,0,13,0
-0.9,11,195,28,8,22,3,9,0,11,0
-0.9,11,196,28,5,21,3,12,1,15,3
-0.9,11,197,36,9,17,6,14,0,13,0
-0.9,11,198,17,2,32,8,11,0,6,2
-0.9,11,199,23,6,25,6,9,1,10,1
-0.9,12,0,31,5,29,0,18,2,10,0
-0.9,12,1,34,4,30,10,19,0,11,0
-0.9,12,2,14,2,23,4,10,0,3,1
-0.9,12,3,23,4,22,5,13,0,6,0
-0.9,12,4,34,6,21,4,15,0,13,0
-0.9,12,5,28,5,24,1,12,0,11,0
-0.9,12,6,22,4,21,5,14,1,6,1
-0.9,12,7,19,3,22,3,9,0,10,3
-0.9,12,8,34,10,26,1,13,0,11,0
-0.9,12,9,10,4,30,3,7,1,2,2
-0.9,12,10,29,6,26,5,11,0,12,0
-0.9,12,11,9,1,26,1,8,0,1,1
-0.9,12,12,21,4,22,6,7,1,11,0
-0.9,12,13,24,3,23,3,11,1,13,2
-0.9,12,14,0,2,24,2,0,0,0,2
-0.9,12,15,10,6,25,7,6,1,3,4
-0.9,12,16,40,3,25,4,18,0,20,1
-0.9,12,17,19,6,25,4,13,1,4,3
-0.9,12,18,19,1,31,9,9,1,10,0
-0.9,12,19,36,9,24,7,18,0,11,2
-0.9,12,20,23,2,25,2,8,0,14,1
-0.9,12,21,15,3,19,4,13,0,0,1
-0.9,12,22,9,5,20,10,8,1,0,3
-0.9,12,23,32,6,23,6,17,0,9,0
-0.9,12,24,18,3,21,2,10,0,8,3
-0.9,12,25,30,6,23,4,11,0,13,0
-0.9,12,26,41,5,22,8,18,0,18,0
-0.9,12,27,11,3,26,7,7,0,3,2
-0.9,12,28,17,4,25,4,10,0,6,3
-0.9,12,29,37,11,27,4,11,0,15,0
-0.9,12,30,21,2,29,4,14,0,5,0
-0.9,12,31,29,6,26,8,12,1,14,2
-0.9,12,32,13,4,24,4,10,1,3,3
-0.9,12,33,22,6,22,3,14,1,7,4
-0.9,12,34,21,3,26,5,11,1,8,0
-0.9,12,35,25,4,24,3,13,0,11,3
-0.9,12,36,25,4,31,9,15,0,6,0
-0.9,12,37,24,5,29,2,9,1,12,1
-0.9,12,38,22,8,27,1,13,1,7,5
-0.9,12,39,13,4,16,3,6,0,6,3
-0.9,12,40,21,3,28,8,9,0,10,1
-0.9,12,41,21,1,27,1,13,1,8,0
-0.9,12,42,30,8,34,8,11,0,11,0
-0.9,12,43,34,6,25,7,12,0,16,0
-0.9,12,44,26,4,31,6,10,0,12,0
-0.9,12,45,31,5,20,4,13,0,13,0
-0.9,12,46,15,8,15,7,12,1,1,5
-0.9,12,47,29,8,28,11,15,0,6,0
-0.9,12,48,26,6,24,6,11,0,9,0
-0.9,12,49,28,4,27,7,10,0,15,1
-0.9,12,50,32,5,33,6,16,0,11,0
-0.9,12,51,23,5,19,1,12,1,9,2
-0.9,12,52,31,5,30,2,15,1,13,1
-0.9,12,53,26,6,29,6,7,0,13,0
-0.9,12,54,26,5,31,2,12,1,13,3
-0.9,12,55,18,3,24,5,15,0,1,1
-0.9,12,56,19,5,27,4,13,1,4,2
-0.9,12,57,36,11,27,6,17,0,8,0
-0.9,12,58,16,5,21,4,7,1,8,3
-0.9,12,59,20,6,29,4,12,1,5,2
-0.9,12,60,20,9,26,8,15,2,4,6
-0.9,12,61,34,5,39,8,14,0,15,0
-0.9,12,62,30,5,26,7,12,0,13,0
-0.9,12,63,41,11,22,8,19,0,11,0
-0.9,12,64,23,7,15,1,16,1,3,2
-0.9,12,65,17,3,27,6,7,0,7,0
-0.9,12,66,18,5,24,5,11,0,3,1
-0.9,12,67,30,6,23,5,13,0,11,0
-0.9,12,68,34,7,27,5,8,0,19,0
-0.9,12,69,25,3,26,4,13,1,12,2
-0.9,12,70,24,5,18,1,9,0,10,0
-0.9,12,71,37,6,24,4,11,0,20,0
-0.9,12,72,33,3,22,3,14,0,16,0
-0.9,12,73,21,7,18,5,17,1,3,5
-0.9,12,74,30,7,26,2,12,0,11,0
-0.9,12,75,27,5,31,5,13,0,9,0
-0.9,12,76,29,4,23,2,16,1,11,1
-0.9,12,77,31,3,20,6,14,0,14,0
-0.9,12,78,25,4,38,5,8,0,13,0
-0.9,12,79,32,5,30,7,16,0,11,0
-0.9,12,80,38,9,26,4,12,0,17,0
-0.9,12,81,18,2,28,5,10,1,8,1
-0.9,12,82,17,1,20,3,12,0,4,0
-0.9,12,83,31,1,26,4,13,0,17,0
-0.9,12,84,21,5,20,1,11,0,9,4
-0.9,12,85,37,10,26,3,12,2,17,0
-0.9,12,86,9,4,27,7,8,0,0,3
-0.9,12,87,33,6,26,5,14,0,13,0
-0.9,12,88,32,9,25,6,13,0,13,3
-0.9,12,89,21,3,24,5,10,0,9,1
-0.9,12,90,34,4,27,10,11,0,20,1
-0.9,12,91,36,8,28,9,13,0,15,0
-0.9,12,92,36,7,27,5,18,0,12,1
-0.9,12,93,20,5,18,4,9,0,6,0
-0.9,12,94,26,3,27,5,13,0,10,0
-0.9,12,95,33,5,31,7,9,0,19,0
-0.9,12,96,27,8,25,3,8,0,11,0
-0.9,12,97,21,3,20,3,15,0,4,1
-0.9,12,98,11,2,18,3,8,0,3,2
-0.9,12,99,30,2,27,5,19,1,11,1
-0.9,12,100,26,2,31,9,7,1,19,1
-0.9,12,101,31,6,27,7,15,0,10,0
-0.9,12,102,19,6,29,8,8,0,7,2
-0.9,12,103,13,4,22,5,4,1,7,1
-0.9,12,104,25,5,23,8,13,0,7,0
-0.9,12,105,25,5,22,10,9,0,11,0
-0.9,12,106,13,5,23,6,7,1,5,3
-0.9,12,107,24,5,32,3,11,0,8,0
-0.9,12,108,35,6,27,3,18,0,11,0
-0.9,12,109,34,7,24,4,13,0,14,0
-0.9,12,110,30,4,35,4,15,0,12,1
-0.9,12,111,29,3,21,4,9,0,17,0
-0.9,12,112,21,5,24,9,10,1,9,2
-0.9,12,113,14,4,20,4,11,1,2,2
-0.9,12,114,22,4,27,6,8,0,12,2
-0.9,12,115,43,9,16,3,21,0,13,0
-0.9,12,116,25,5,28,3,13,0,7,0
-0.9,12,117,33,7,26,4,14,0,12,0
-0.9,12,118,31,3,26,5,18,1,11,0
-0.9,12,119,34,6,31,4,11,0,17,0
-0.9,12,120,8,8,22,6,8,1,0,7
-0.9,12,121,16,2,26,4,10,0,6,2
-0.9,12,122,22,3,25,4,11,0,8,0
-0.9,12,123,15,3,21,5,11,0,2,1
-0.9,12,124,27,8,29,4,11,0,10,2
-0.9,12,125,30,5,17,2,16,0,9,0
-0.9,12,126,22,3,23,4,11,0,10,2
-0.9,12,127,11,6,24,9,4,0,3,2
-0.9,12,128,33,3,29,4,15,0,15,0
-0.9,12,129,35,6,26,5,18,0,11,0
-0.9,12,130,18,4,29,4,10,1,7,2
-0.9,12,131,16,11,27,7,9,0,3,7
-0.9,12,132,14,5,24,6,9,0,0,0
-0.9,12,133,18,2,19,3,9,1,9,1
-0.9,12,134,14,1,26,6,7,0,7,1
-0.9,12,135,11,4,28,8,8,2,2,1
-0.9,12,136,24,5,25,9,12,0,9,2
-0.9,12,137,18,3,27,6,10,1,7,1
-0.9,12,138,26,4,25,8,10,0,12,0
-0.9,12,139,32,7,23,7,14,0,11,0
-0.9,12,140,40,6,18,3,16,0,18,0
-0.9,12,141,23,1,21,6,8,0,15,1
-0.9,12,142,14,5,25,3,9,2,3,1
-0.9,12,143,31,5,29,4,10,0,16,0
-0.9,12,144,24,3,30,3,15,0,6,0
-0.9,12,145,20,2,18,6,16,0,4,2
-0.9,12,146,17,2,14,1,11,1,5,0
-0.9,12,147,28,3,35,6,19,0,6,0
-0.9,12,148,27,10,28,7,12,0,5,0
-0.9,12,149,19,3,23,4,17,0,0,1
-0.9,12,150,10,3,34,7,5,1,5,2
-0.9,12,151,26,8,25,4,11,4,13,2
-0.9,12,152,8,4,30,3,7,3,1,1
-0.9,12,153,30,7,25,8,8,0,15,0
-0.9,12,154,23,3,25,5,13,0,7,0
-0.9,12,155,25,6,11,4,13,0,8,2
-0.9,12,156,26,3,22,2,17,1,9,2
-0.9,12,157,25,5,19,6,12,0,8,0
-0.9,12,158,26,3,24,8,17,1,7,0
-0.9,12,159,34,9,23,4,15,0,10,0
-0.9,12,160,17,1,22,4,10,0,7,1
-0.9,12,161,20,4,26,5,8,0,8,0
-0.9,12,162,39,7,18,8,17,0,15,0
-0.9,12,163,14,9,18,4,11,0,2,8
-0.9,12,164,17,7,18,5,8,0,5,3
-0.9,12,165,34,7,27,3,13,0,14,0
-0.9,12,166,31,10,22,4,15,0,9,3
-0.9,12,167,25,4,23,6,7,0,14,0
-0.9,12,168,26,7,22,5,5,0,14,0
-0.9,12,169,15,4,23,4,10,0,3,2
-0.9,12,170,37,8,20,7,12,0,17,0
-0.9,12,171,19,2,24,4,8,0,10,1
-0.9,12,172,26,7,21,4,13,1,12,5
-0.9,12,173,36,8,22,9,14,0,14,0
-0.9,12,174,32,6,28,5,19,0,7,0
-0.9,12,175,23,5,22,2,10,2,10,0
-0.9,12,176,12,5,16,4,9,3,2,1
-0.9,12,177,29,4,26,6,10,0,15,0
-0.9,12,178,25,4,26,4,11,0,10,0
-0.9,12,179,47,6,17,5,16,0,25,0
-0.9,12,180,25,4,20,10,9,0,12,0
-0.9,12,181,30,4,20,1,13,0,13,0
-0.9,12,182,33,7,31,4,11,0,15,0
-0.9,12,183,31,5,25,4,16,0,10,0
-0.9,12,184,20,3,22,7,16,1,3,1
-0.9,12,185,25,3,24,4,13,0,9,0
-0.9,12,186,24,5,17,4,12,0,7,0
-0.9,12,187,31,7,28,4,14,0,10,0
-0.9,12,188,34,10,24,6,9,0,15,0
-0.9,12,189,29,5,26,11,9,0,15,0
-0.9,12,190,34,5,24,1,13,0,16,0
-0.9,12,191,25,5,27,8,12,0,10,2
-0.9,12,192,5,6,17,6,3,3,1,2
-0.9,12,193,16,4,21,3,9,1,4,0
-0.9,12,194,17,4,21,6,12,2,5,2
-0.9,12,195,21,8,26,7,10,0,4,1
-0.9,12,196,6,4,27,8,3,0,0,1
-0.9,12,197,17,6,12,3,12,1,3,3
-0.9,12,198,31,2,32,10,15,1,15,0
-0.9,12,199,26,5,34,5,13,0,8,0
-0.9,13,0,12,7,30,5,11,1,1,6
-0.9,13,1,18,10,26,8,12,1,4,7
-0.9,13,2,30,9,18,3,13,2,14,4
-0.9,13,3,12,2,18,2,5,1,7,1
-0.9,13,4,19,2,20,7,12,1,7,1
-0.9,13,5,22,6,21,4,9,1,9,1
-0.9,13,6,16,6,22,9,9,2,3,0
-0.9,13,7,12,5,19,5,9,2,2,2
-0.9,13,8,31,6,23,7,14,1,13,1
-0.9,13,9,28,8,12,4,13,2,13,4
-0.9,13,10,30,6,23,5,17,0,9,2
-0.9,13,11,44,3,25,4,16,0,25,0
-0.9,13,12,4,5,20,6,3,1,1,4
-0.9,13,13,34,3,26,3,18,0,13,0
-0.9,13,14,24,2,20,4,13,0,9,0
-0.9,13,15,27,3,28,9,13,0,11,0
-0.9,13,16,24,4,28,3,10,0,10,0
-0.9,13,17,41,8,25,3,13,0,20,0
-0.9,13,18,25,3,17,2,14,0,8,0
-0.9,13,19,34,2,21,3,18,0,14,0
-0.9,13,20,3,4,23,6,3,1,0,3
-0.9,13,21,19,2,24,5,12,0,7,2
-0.9,13,22,9,3,26,5,7,0,0,1
-0.9,13,23,27,12,31,4,5,0,10,0
-0.9,13,24,19,3,21,5,11,0,6,1
-0.9,13,25,24,3,27,6,9,1,15,2
-0.9,13,26,28,3,33,9,16,0,9,0
-0.9,13,27,20,4,23,1,11,0,5,0
-0.9,13,28,21,4,21,4,10,1,11,3
-0.9,13,29,16,3,29,6,6,0,7,0
-0.9,13,30,30,6,23,10,11,0,13,0
-0.9,13,31,9,1,24,6,7,1,2,0
-0.9,13,32,32,3,28,7,14,0,15,0
-0.9,13,33,38,9,24,6,8,0,21,0
-0.9,13,34,20,4,25,5,12,1,8,3
-0.9,13,35,19,4,27,3,10,2,9,2
-0.9,13,36,23,3,34,5,13,0,7,0
-0.9,13,37,22,5,22,3,13,0,8,4
-0.9,13,38,35,8,28,4,15,0,12,0
-0.9,13,39,28,7,19,4,14,0,7,0
-0.9,13,40,23,2,25,8,14,0,7,0
-0.9,13,41,27,6,22,7,12,0,9,0
-0.9,13,42,29,6,19,5,12,0,11,0
-0.9,13,43,15,3,24,3,5,1,10,2
-0.9,13,44,14,4,21,2,8,1,6,3
-0.9,13,45,18,1,22,3,12,0,5,0
-0.9,13,46,45,5,28,4,24,0,16,0
-0.9,13,47,15,3,22,4,9,2,6,1
-0.9,13,48,16,4,32,5,5,0,9,2
-0.9,13,49,29,6,22,1,15,0,8,0
-0.9,13,50,19,3,35,6,13,0,6,3
-0.9,13,51,30,7,22,9,11,3,16,1
-0.9,13,52,13,6,17,4,7,0,3,3
-0.9,13,53,25,6,22,6,4,0,15,0
-0.9,13,54,31,3,20,5,12,0,16,0
-0.9,13,55,6,4,16,3,4,1,1,2
-0.9,13,56,34,6,39,6,16,0,12,0
-0.9,13,57,31,5,32,3,9,0,17,0
-0.9,13,58,26,5,19,6,7,0,14,0
-0.9,13,59,26,5,23,6,9,2,16,2
-0.9,13,60,27,5,19,6,8,0,14,0
-0.9,13,61,29,9,25,4,11,0,9,0
-0.9,13,62,35,5,30,3,13,0,17,0
-0.9,13,63,28,7,13,3,10,1,13,1
-0.9,13,64,35,4,34,7,13,0,18,0
-0.9,13,65,21,5,26,4,10,1,8,1
-0.9,13,66,21,5,20,3,12,0,6,2
-0.9,13,67,31,6,27,2,9,0,16,0
-0.9,13,68,14,5,20,5,9,0,4,4
-0.9,13,69,37,5,25,3,12,0,20,0
-0.9,13,70,30,4,16,2,14,0,12,0
-0.9,13,71,20,6,19,6,13,1,5,3
-0.9,13,72,35,8,22,5,17,0,10,0
-0.9,13,73,34,9,33,8,14,0,11,0
-0.9,13,74,15,3,25,3,8,1,7,2
-0.9,13,75,34,11,22,6,12,0,11,0
-0.9,13,76,8,2,24,3,7,0,1,2
-0.9,13,77,27,7,24,1,8,1,15,2
-0.9,13,78,15,8,10,2,10,0,3,6
-0.9,13,79,34,8,25,5,14,0,12,0
-0.9,13,80,32,3,22,5,15,0,14,0
-0.9,13,81,23,2,29,4,11,1,12,1
-0.9,13,82,24,3,28,2,14,0,10,3
-0.9,13,83,24,6,30,4,14,1,7,2
-0.9,13,84,22,6,24,8,6,0,10,0
-0.9,13,85,30,7,25,3,15,0,8,0
-0.9,13,86,9,9,26,5,5,3,2,4
-0.9,13,87,27,3,18,3,12,0,13,1
-0.9,13,88,33,3,24,5,13,0,17,0
-0.9,13,89,10,3,21,4,5,1,4,1
-0.9,13,90,34,3,26,4,14,0,17,0
-0.9,13,91,13,3,28,3,6,1,6,1
-0.9,13,92,10,5,20,7,7,1,1,2
-0.9,13,93,24,7,24,5,6,0,13,2
-0.9,13,94,24,4,27,8,11,0,9,0
-0.9,13,95,26,6,35,3,10,0,10,0
-0.9,13,96,20,5,21,6,15,1,4,3
-0.9,13,97,18,4,20,4,12,0,3,1
-0.9,13,98,27,6,23,3,11,0,10,0
-0.9,13,99,48,7,33,8,25,0,16,0
-0.9,13,100,24,7,29,6,11,1,8,1
-0.9,13,101,28,6,26,5,15,5,12,0
-0.9,13,102,19,5,21,3,7,2,12,3
-0.9,13,103,13,5,26,3,6,0,4,2
-0.9,13,104,23,2,26,9,14,0,8,1
-0.9,13,105,29,9,23,4,13,0,7,0
-0.9,13,106,15,8,13,4,9,5,6,3
-0.9,13,107,36,5,19,3,14,0,17,0
-0.9,13,108,29,5,9,5,8,0,16,0
-0.9,13,109,22,4,21,8,13,0,6,1
-0.9,13,110,23,3,28,9,13,1,8,0
-0.9,13,111,12,3,28,4,9,1,3,2
-0.9,13,112,34,4,22,5,21,0,9,0
-0.9,13,113,18,4,21,7,9,0,7,2
-0.9,13,114,11,5,23,5,8,1,2,3
-0.9,13,115,17,2,36,3,8,1,9,1
-0.9,13,116,24,7,34,8,11,0,6,0
-0.9,13,117,30,3,17,4,12,0,15,0
-0.9,13,118,19,4,22,4,10,0,5,0
-0.9,13,119,23,4,33,8,12,0,7,0
-0.9,13,120,31,7,25,3,14,1,13,2
-0.9,13,121,14,4,11,2,10,2,3,1
-0.9,13,122,16,6,17,3,13,1,2,4
-0.9,13,123,29,6,24,5,12,0,11,0
-0.9,13,124,19,5,25,5,5,1,12,2
-0.9,13,125,25,2,28,6,12,1,13,1
-0.9,13,126,28,5,25,3,12,0,11,0
-0.9,13,127,16,1,27,3,9,0,7,1
-0.9,13,128,33,10,30,4,10,0,13,0
-0.9,13,129,22,6,32,7,9,1,9,1
-0.9,13,130,32,5,23,4,13,0,14,0
-0.9,13,131,14,6,37,4,9,2,4,3
-0.9,13,132,14,3,21,6,5,0,9,3
-0.9,13,133,32,4,27,6,21,1,9,1
-0.9,13,134,16,3,22,7,12,0,3,2
-0.9,13,135,18,2,27,6,9,1,9,1
-0.9,13,136,25,4,28,5,9,1,13,0
-0.9,13,137,38,7,34,9,16,0,15,0
-0.9,13,138,11,3,22,8,8,1,1,0
-0.9,13,139,24,4,31,5,7,0,13,0
-0.9,13,140,26,2,15,3,13,0,11,0
-0.9,13,141,8,9,20,2,5,0,0,6
-0.9,13,142,42,12,18,8,14,0,16,0
-0.9,13,143,31,7,23,6,15,0,9,0
-0.9,13,144,30,3,32,5,14,0,13,0
-0.9,13,145,23,2,37,10,8,1,14,0
-0.9,13,146,18,3,19,5,13,0,3,1
-0.9,13,147,21,3,31,4,12,0,8,2
-0.9,13,148,33,5,18,4,17,0,11,0
-0.9,13,149,38,7,24,5,15,2,21,3
-0.9,13,150,33,4,22,4,14,0,16,1
-0.9,13,151,20,5,19,5,10,0,8,3
-0.9,13,152,14,5,23,3,10,0,1,2
-0.9,13,153,38,4,22,9,20,0,14,0
-0.9,13,154,32,8,22,2,12,0,12,0
-0.9,13,155,31,10,23,4,9,0,12,0
-0.9,13,156,25,5,14,3,11,2,12,1
-0.9,13,157,27,3,15,2,14,1,12,1
-0.9,13,158,29,6,24,5,12,0,11,0
-0.9,13,159,34,6,30,6,13,0,15,0
-0.9,13,160,26,6,29,10,13,0,9,2
-0.9,13,161,10,4,24,5,7,0,0,1
-0.9,13,162,27,5,19,2,18,0,8,4
-0.9,13,163,6,8,19,5,4,1,0,5
-0.9,13,164,23,5,22,3,14,1,8,3
-0.9,13,165,19,3,29,10,7,2,12,1
-0.9,13,166,25,4,21,3,11,0,11,1
-0.9,13,167,28,6,18,7,11,0,11,0
-0.9,13,168,36,5,29,4,18,0,13,0
-0.9,13,169,6,6,17,10,3,1,1,3
-0.9,13,170,18,7,23,9,10,1,5,3
-0.9,13,171,23,1,23,5,19,0,4,1
-0.9,13,172,25,7,24,4,11,0,7,0
-0.9,13,173,17,5,12,5,9,1,7,3
-0.9,13,174,35,6,20,3,13,0,16,0
-0.9,13,175,29,4,29,5,16,0,9,0
-0.9,13,176,35,7,28,4,18,0,10,0
-0.9,13,177,27,6,20,5,8,0,13,0
-0.9,13,178,30,3,21,9,16,0,11,0
-0.9,13,179,33,4,19,6,10,0,19,0
-0.9,13,180,28,4,16,4,11,1,14,0
-0.9,13,181,8,3,16,3,7,1,1,2
-0.9,13,182,7,2,17,5,6,0,0,1
-0.9,13,183,31,4,30,9,12,1,16,0
-0.9,13,184,24,4,24,6,9,0,14,3
-0.9,13,185,10,5,18,7,7,0,2,4
-0.9,13,186,23,8,27,12,8,0,10,3
-0.9,13,187,31,6,35,4,12,0,13,0
-0.9,13,188,11,4,23,4,4,0,6,3
-0.9,13,189,31,8,32,6,14,0,11,2
-0.9,13,190,28,5,25,3,9,0,14,0
-0.9,13,191,10,9,26,6,4,1,2,4
-0.9,13,192,28,4,31,4,13,0,11,0
-0.9,13,193,27,3,20,2,13,0,11,0
-0.9,13,194,28,3,28,9,11,0,14,0
-0.9,13,195,17,8,27,6,12,0,2,5
-0.9,13,196,21,3,28,4,12,1,7,0
-0.9,13,197,28,6,29,7,10,0,12,0
-0.9,13,198,21,4,16,8,9,1,11,2
-0.9,13,199,24,10,25,3,13,1,4,2
-0.9,14,0,21,6,27,3,8,0,7,0
-0.9,14,1,32,7,29,6,13,0,12,0
-0.9,14,2,31,3,17,3,15,0,13,0
-0.9,14,3,28,6,21,5,11,0,12,1
-0.9,14,4,15,3,24,5,10,0,3,1
-0.9,14,5,12,4,25,3,9,1,2,2
-0.9,14,6,24,3,29,12,9,1,13,0
-0.9,14,7,27,5,15,1,9,1,17,3
-0.9,14,8,30,7,20,9,11,0,14,2
-0.9,14,9,22,2,19,6,13,0,8,1
-0.9,14,10,26,5,20,6,11,0,11,1
-0.9,14,11,20,6,33,6,12,3,7,2
-0.9,14,12,5,6,27,5,1,2,4,4
-0.9,14,13,12,3,31,6,5,1,7,2
-0.9,14,14,28,5,34,7,13,0,10,0
-0.9,14,15,12,8,26,4,7,2,5,6
-0.9,14,16,35,4,22,6,13,0,18,0
-0.9,14,17,40,6,28,4,18,0,16,0
-0.9,14,18,19,6,24,3,4,0,9,0
-0.9,14,19,22,1,25,1,15,0,7,1
-0.9,14,20,33,5,33,6,19,1,10,0
-0.9,14,21,34,4,37,4,18,0,12,0
